( 1.1414967647,-0.8407273808)
( 1.1417409352,-0.8406069535)
( 1.1419851056,-0.8405467399)
( 1.1422292760,-0.8404263126)
( 1.1424734465,-0.8403058853)
( 1.1427176169,-0.8400650307)
( 1.1429617873,-0.8400048171)
( 1.1432059578,-0.8398843898)
( 1.1434501282,-0.8397639625)
( 1.1436942986,-0.8395231079)
( 1.1439384691,-0.8394026806)
( 1.1441826395,-0.8391618261)
( 1.1444268099,-0.8389209715)
( 1.1446709803,-0.8384392623)
( 1.1449151508,-0.8383790487)
( 1.1451593212,-0.8382586214)
( 1.1454034916,-0.8381381941)
( 1.1456476621,-0.8378973395)
( 1.1458918325,-0.8377769122)
( 1.1461360029,-0.8375360576)
( 1.1463801734,-0.8372952030)
( 1.1466243438,-0.8368134939)
( 1.1468685142,-0.8366930666)
( 1.1471126847,-0.8364522120)
( 1.1473568551,-0.8362113574)
( 1.1476010255,-0.8357296483)
( 1.1478451959,-0.8354887937)
( 1.1480893664,-0.8350070845)
( 1.1483335368,-0.8345253753)
( 1.1485777072,-0.8335619570)
( 1.1488218777,-0.8335017434)
( 1.1490660481,-0.8333813161)
( 1.1493102185,-0.8332608888)
( 1.1495543890,-0.8330200342)
( 1.1497985594,-0.8328996069)
( 1.1500427298,-0.8326587523)
( 1.1502869003,-0.8324178978)
( 1.1505310707,-0.8319361886)
( 1.1507752411,-0.8318157613)
( 1.1510194115,-0.8315749067)
( 1.1512635820,-0.8313340521)
( 1.1515077524,-0.8308523430)
( 1.1517519228,-0.8306114884)
( 1.1519960933,-0.8301297792)
( 1.1522402637,-0.8296480701)
( 1.1524844341,-0.8286846517)
( 1.1527286046,-0.8285642244)
( 1.1529727750,-0.8283233699)
( 1.1532169454,-0.8280825153)
( 1.1534611159,-0.8276008061)
( 1.1537052863,-0.8273599515)
( 1.1539494567,-0.8268782424)
( 1.1541936272,-0.8263965332)
( 1.1544377976,-0.8254331149)
( 1.1546819680,-0.8251922603)
( 1.1549261384,-0.8247105511)
( 1.1551703089,-0.8242288420)
( 1.1554144793,-0.8232654236)
( 1.1556586497,-0.8227837145)
( 1.1559028202,-0.8218202961)
( 1.1561469906,-0.8208568778)
( 1.1563911610,-0.8189300412)
( 1.1566353315,-0.8188999343)
( 1.1568795019,-0.8188397207)
( 1.1571236723,-0.8187795070)
( 1.1573678428,-0.8186590797)
( 1.1576120132,-0.8185988661)
( 1.1578561836,-0.8184784388)
( 1.1581003540,-0.8183580115)
( 1.1583445245,-0.8181171569)
( 1.1585886949,-0.8180569433)
( 1.1588328653,-0.8179365160)
( 1.1590770358,-0.8178160887)
( 1.1593212062,-0.8175752341)
( 1.1595653766,-0.8174548068)
( 1.1598095471,-0.8172139523)
( 1.1600537175,-0.8169730977)
( 1.1602978879,-0.8164913885)
( 1.1605420584,-0.8164311749)
( 1.1607862288,-0.8163107476)
( 1.1610303992,-0.8161903203)
( 1.1612745696,-0.8159494657)
( 1.1615187401,-0.8158290384)
( 1.1617629105,-0.8155881838)
( 1.1620070809,-0.8153473292)
( 1.1622512514,-0.8148656201)
( 1.1624954218,-0.8147451928)
( 1.1627395922,-0.8145043382)
( 1.1629837627,-0.8142634836)
( 1.1632279331,-0.8137817745)
( 1.1634721035,-0.8135409199)
( 1.1637162740,-0.8130592107)
( 1.1639604444,-0.8125775015)
( 1.1642046148,-0.8116140832)
( 1.1644487853,-0.8115538696)
( 1.1646929557,-0.8114334423)
( 1.1649371261,-0.8113130150)
( 1.1651812965,-0.8110721604)
( 1.1654254670,-0.8109517331)
( 1.1656696374,-0.8107108785)
( 1.1659138078,-0.8104700240)
( 1.1661579783,-0.8099883148)
( 1.1664021487,-0.8098678875)
( 1.1666463191,-0.8096270329)
( 1.1668904896,-0.8093861783)
( 1.1671346600,-0.8089044692)
( 1.1673788304,-0.8086636146)
( 1.1676230009,-0.8081819054)
( 1.1678671713,-0.8077001963)
( 1.1681113417,-0.8067367779)
( 1.1683555121,-0.8066163506)
( 1.1685996826,-0.8063754961)
( 1.1688438530,-0.8061346415)
( 1.1690880234,-0.8056529323)
( 1.1693321939,-0.8054120777)
( 1.1695763643,-0.8049303686)
( 1.1698205347,-0.8044486594)
( 1.1700647052,-0.8034852411)
( 1.1703088756,-0.8032443865)
( 1.1705530460,-0.8027626773)
( 1.1707972165,-0.8022809682)
( 1.1710413869,-0.8013175498)
( 1.1712855573,-0.8008358407)
( 1.1715297277,-0.7998724223)
( 1.1717738982,-0.7989090040)
( 1.1720180686,-0.7969821674)
( 1.1722622390,-0.7969219537)
( 1.1725064095,-0.7968015264)
( 1.1727505799,-0.7966810991)
( 1.1729947503,-0.7964402445)
( 1.1732389208,-0.7963198173)
( 1.1734830912,-0.7960789627)
( 1.1737272616,-0.7958381081)
( 1.1739714321,-0.7953563989)
( 1.1742156025,-0.7952359716)
( 1.1744597729,-0.7949951170)
( 1.1747039434,-0.7947542625)
( 1.1749481138,-0.7942725533)
( 1.1751922842,-0.7940316987)
( 1.1754364546,-0.7935499896)
( 1.1756806251,-0.7930682804)
( 1.1759247955,-0.7921048621)
( 1.1761689659,-0.7919844348)
( 1.1764131364,-0.7917435802)
( 1.1766573068,-0.7915027256)
( 1.1769014772,-0.7910210164)
( 1.1771456477,-0.7907801619)
( 1.1773898181,-0.7902984527)
( 1.1776339885,-0.7898167435)
( 1.1778781590,-0.7888533252)
( 1.1781223294,-0.7886124706)
( 1.1783664998,-0.7881307615)
( 1.1786106702,-0.7876490523)
( 1.1788548407,-0.7866856340)
( 1.1790990111,-0.7862039248)
( 1.1793431815,-0.7852405065)
( 1.1795873520,-0.7842770881)
( 1.1798315224,-0.7823502515)
( 1.1800756928,-0.7822298242)
( 1.1803198633,-0.7819889696)
( 1.1805640337,-0.7817481150)
( 1.1808082041,-0.7812664059)
( 1.1810523746,-0.7810255513)
( 1.1812965450,-0.7805438421)
( 1.1815407154,-0.7800621330)
( 1.1817848859,-0.7790987146)
( 1.1820290563,-0.7788578600)
( 1.1822732267,-0.7783761509)
( 1.1825173971,-0.7778944417)
( 1.1827615676,-0.7769310234)
( 1.1830057380,-0.7764493142)
( 1.1832499084,-0.7754858959)
( 1.1834940789,-0.7745224776)
( 1.1837382493,-0.7725956409)
( 1.1839824197,-0.7723547863)
( 1.1842265902,-0.7718730772)
( 1.1844707606,-0.7713913680)
( 1.1847149310,-0.7704279497)
( 1.1849591015,-0.7699462405)
( 1.1852032719,-0.7689828222)
( 1.1854474423,-0.7680194038)
( 1.1856916127,-0.7660925672)
( 1.1859357832,-0.7656108580)
( 1.1861799536,-0.7646474397)
( 1.1864241240,-0.7636840214)
( 1.1866682945,-0.7617571847)
( 1.1869124649,-0.7607937664)
( 1.1871566353,-0.7588669297)
( 1.1874008058,-0.7569400931)
( 1.1876449762,-0.7530864198)
( 1.1878891466,-0.7530563129)
( 1.1881333171,-0.7529960993)
( 1.1883774875,-0.7529358856)
( 1.1886216579,-0.7528154583)
( 1.1888658283,-0.7527552447)
( 1.1891099988,-0.7526348174)
( 1.1893541692,-0.7525143901)
( 1.1895983396,-0.7522735355)
( 1.1898425101,-0.7522133219)
( 1.1900866805,-0.7520928946)
( 1.1903308509,-0.7519724673)
( 1.1905750214,-0.7517316127)
( 1.1908191918,-0.7516111854)
( 1.1910633622,-0.7513703309)
( 1.1913075327,-0.7511294763)
( 1.1915517031,-0.7506477671)
( 1.1917958735,-0.7505875535)
( 1.1920400440,-0.7504671262)
( 1.1922842144,-0.7503466989)
( 1.1925283848,-0.7501058443)
( 1.1927725552,-0.7499854170)
( 1.1930167257,-0.7497445624)
( 1.1932608961,-0.7495037078)
( 1.1935050665,-0.7490219987)
( 1.1937492370,-0.7489015714)
( 1.1939934074,-0.7486607168)
( 1.1942375778,-0.7484198622)
( 1.1944817483,-0.7479381531)
( 1.1947259187,-0.7476972985)
( 1.1949700891,-0.7472155893)
( 1.1952142596,-0.7467338801)
( 1.1954584300,-0.7457704618)
( 1.1957026004,-0.7457102482)
( 1.1959467708,-0.7455898209)
( 1.1961909413,-0.7454693936)
( 1.1964351117,-0.7452285390)
( 1.1966792821,-0.7451081117)
( 1.1969234526,-0.7448672571)
( 1.1971676230,-0.7446264026)
( 1.1974117934,-0.7441446934)
( 1.1976559639,-0.7440242661)
( 1.1979001343,-0.7437834115)
( 1.1981443047,-0.7435425569)
( 1.1983884752,-0.7430608478)
( 1.1986326456,-0.7428199932)
( 1.1988768160,-0.7423382840)
( 1.1991209864,-0.7418565749)
( 1.1993651569,-0.7408931565)
( 1.1996093273,-0.7407727292)
( 1.1998534977,-0.7405318747)
( 1.2000976682,-0.7402910201)
( 1.2003418386,-0.7398093109)
( 1.2005860090,-0.7395684563)
( 1.2008301795,-0.7390867472)
( 1.2010743499,-0.7386050380)
( 1.2013185203,-0.7376416197)
( 1.2015626908,-0.7374007651)
( 1.2018068612,-0.7369190559)
( 1.2020510316,-0.7364373468)
( 1.2022952021,-0.7354739284)
( 1.2025393725,-0.7349922193)
( 1.2027835429,-0.7340288009)
( 1.2030277133,-0.7330653826)
( 1.2032718838,-0.7311385460)
( 1.2035160542,-0.7310783323)
( 1.2037602246,-0.7309579050)
( 1.2040043951,-0.7308374777)
( 1.2042485655,-0.7305966231)
( 1.2044927359,-0.7304761959)
( 1.2047369064,-0.7302353413)
( 1.2049810768,-0.7299944867)
( 1.2052252472,-0.7295127775)
( 1.2054694177,-0.7293923502)
( 1.2057135881,-0.7291514957)
( 1.2059577585,-0.7289106411)
( 1.2062019289,-0.7284289319)
( 1.2064460994,-0.7281880773)
( 1.2066902698,-0.7277063682)
( 1.2069344402,-0.7272246590)
( 1.2071786107,-0.7262612407)
( 1.2074227811,-0.7261408134)
( 1.2076669515,-0.7258999588)
( 1.2079111220,-0.7256591042)
( 1.2081552924,-0.7251773950)
( 1.2083994628,-0.7249365405)
( 1.2086436333,-0.7244548313)
( 1.2088878037,-0.7239731221)
( 1.2091319741,-0.7230097038)
( 1.2093761445,-0.7227688492)
( 1.2096203150,-0.7222871401)
( 1.2098644854,-0.7218054309)
( 1.2101086558,-0.7208420126)
( 1.2103528263,-0.7203603034)
( 1.2105969967,-0.7193968851)
( 1.2108411671,-0.7184334667)
( 1.2110853376,-0.7165066301)
( 1.2113295080,-0.7163862028)
( 1.2115736784,-0.7161453482)
( 1.2118178489,-0.7159044936)
( 1.2120620193,-0.7154227845)
( 1.2123061897,-0.7151819299)
( 1.2125503602,-0.7147002207)
( 1.2127945306,-0.7142185116)
( 1.2130387010,-0.7132550932)
( 1.2132828714,-0.7130142386)
( 1.2135270419,-0.7125325295)
( 1.2137712123,-0.7120508203)
( 1.2140153827,-0.7110874020)
( 1.2142595532,-0.7106056928)
( 1.2145037236,-0.7096422745)
( 1.2147478940,-0.7086788562)
( 1.2149920645,-0.7067520195)
( 1.2152362349,-0.7065111649)
( 1.2154804053,-0.7060294558)
( 1.2157245758,-0.7055477466)
( 1.2159687462,-0.7045843283)
( 1.2162129166,-0.7041026191)
( 1.2164570870,-0.7031392008)
( 1.2167012575,-0.7021757824)
( 1.2169454279,-0.7002489458)
( 1.2171895983,-0.6997672366)
( 1.2174337688,-0.6988038183)
( 1.2176779392,-0.6978404000)
( 1.2179221096,-0.6959135633)
( 1.2181662801,-0.6949501450)
( 1.2184104505,-0.6930233083)
( 1.2186546209,-0.6910964717)
( 1.2188987914,-0.6872427984)
( 1.2191429618,-0.6871825847)
( 1.2193871322,-0.6870621574)
( 1.2196313026,-0.6869417301)
( 1.2198754731,-0.6867008755)
( 1.2201196435,-0.6865804483)
( 1.2203638139,-0.6863395937)
( 1.2206079844,-0.6860987391)
( 1.2208521548,-0.6856170299)
( 1.2210963252,-0.6854966026)
( 1.2213404957,-0.6852557481)
( 1.2215846661,-0.6850148935)
( 1.2218288365,-0.6845331843)
( 1.2220730070,-0.6842923297)
( 1.2223171774,-0.6838106206)
( 1.2225613478,-0.6833289114)
( 1.2228055183,-0.6823654931)
( 1.2230496887,-0.6822450658)
( 1.2232938591,-0.6820042112)
( 1.2235380295,-0.6817633566)
( 1.2237822000,-0.6812816474)
( 1.2240263704,-0.6810407929)
( 1.2242705408,-0.6805590837)
( 1.2245147113,-0.6800773745)
( 1.2247588817,-0.6791139562)
( 1.2250030521,-0.6788731016)
( 1.2252472226,-0.6783913925)
( 1.2254913930,-0.6779096833)
( 1.2257355634,-0.6769462650)
( 1.2259797339,-0.6764645558)
( 1.2262239043,-0.6755011375)
( 1.2264680747,-0.6745377191)
( 1.2267122451,-0.6726108825)
( 1.2269564156,-0.6724904552)
( 1.2272005860,-0.6722496006)
( 1.2274447564,-0.6720087460)
( 1.2276889269,-0.6715270369)
( 1.2279330973,-0.6712861823)
( 1.2281772677,-0.6708044731)
( 1.2284214382,-0.6703227640)
( 1.2286656086,-0.6693593456)
( 1.2289097790,-0.6691184910)
( 1.2291539495,-0.6686367819)
( 1.2293981199,-0.6681550727)
( 1.2296422903,-0.6671916544)
( 1.2298864607,-0.6667099452)
( 1.2301306312,-0.6657465269)
( 1.2303748016,-0.6647831086)
( 1.2306189720,-0.6628562719)
( 1.2308631425,-0.6626154173)
( 1.2311073129,-0.6621337082)
( 1.2313514833,-0.6616519990)
( 1.2315956538,-0.6606885807)
( 1.2318398242,-0.6602068715)
( 1.2320839946,-0.6592434532)
( 1.2323281651,-0.6582800348)
( 1.2325723355,-0.6563531982)
( 1.2328165059,-0.6558714890)
( 1.2330606764,-0.6549080707)
( 1.2333048468,-0.6539446524)
( 1.2335490172,-0.6520178157)
( 1.2337931876,-0.6510543974)
( 1.2340373581,-0.6491275607)
( 1.2342815285,-0.6472007241)
( 1.2345256989,-0.6433470508)
( 1.2347698694,-0.6432266235)
( 1.2350140398,-0.6429857689)
( 1.2352582102,-0.6427449143)
( 1.2355023807,-0.6422632051)
( 1.2357465511,-0.6420223506)
( 1.2359907215,-0.6415406414)
( 1.2362348920,-0.6410589322)
( 1.2364790624,-0.6400955139)
( 1.2367232328,-0.6398546593)
( 1.2369674032,-0.6393729501)
( 1.2372115737,-0.6388912410)
( 1.2374557441,-0.6379278227)
( 1.2376999145,-0.6374461135)
( 1.2379440850,-0.6364826952)
( 1.2381882554,-0.6355192768)
( 1.2384324258,-0.6335924402)
( 1.2386765963,-0.6333515856)
( 1.2389207667,-0.6328698764)
( 1.2391649371,-0.6323881673)
( 1.2394091076,-0.6314247489)
( 1.2396532780,-0.6309430398)
( 1.2398974484,-0.6299796214)
( 1.2401416188,-0.6290162031)
( 1.2403857893,-0.6270893665)
( 1.2406299597,-0.6266076573)
( 1.2408741301,-0.6256442390)
( 1.2411183006,-0.6246808206)
( 1.2413624710,-0.6227539840)
( 1.2416066414,-0.6217905657)
( 1.2418508119,-0.6198637290)
( 1.2420949823,-0.6179368923)
( 1.2423391527,-0.6140832190)
( 1.2425833232,-0.6138423644)
( 1.2428274936,-0.6133606553)
( 1.2430716640,-0.6128789461)
( 1.2433158345,-0.6119155278)
( 1.2435600049,-0.6114338186)
( 1.2438041753,-0.6104704003)
( 1.2440483457,-0.6095069820)
( 1.2442925162,-0.6075801453)
( 1.2445366866,-0.6070984361)
( 1.2447808570,-0.6061350178)
( 1.2450250275,-0.6051715995)
( 1.2452691979,-0.6032447628)
( 1.2455133683,-0.6022813445)
( 1.2457575388,-0.6003545078)
( 1.2460017092,-0.5984276712)
( 1.2462458796,-0.5945739979)
( 1.2464900501,-0.5940922887)
( 1.2467342205,-0.5931288704)
( 1.2469783909,-0.5921654520)
( 1.2472225613,-0.5902386154)
( 1.2474667318,-0.5892751971)
( 1.2477109022,-0.5873483604)
( 1.2479550726,-0.5854215237)
( 1.2481992431,-0.5815678504)
( 1.2484434135,-0.5806044321)
( 1.2486875839,-0.5786775954)
( 1.2489317544,-0.5767507588)
( 1.2491759248,-0.5728970855)
( 1.2494200952,-0.5709702488)
( 1.2496642657,-0.5671165755)
( 1.2499084361,-0.5632629022)
( 1.2501526065,-0.5555555556)
( 1.2503967770,-0.5555405021)
( 1.2506409474,-0.5555103953)
( 1.2508851178,-0.5554802885)
( 1.2511292882,-0.5554200749)
( 1.2513734587,-0.5553899680)
( 1.2516176291,-0.5553297544)
( 1.2518617995,-0.5552695407)
( 1.2521059700,-0.5551491134)
( 1.2523501404,-0.5551190066)
( 1.2525943108,-0.5550587930)
( 1.2528384813,-0.5549985793)
( 1.2530826517,-0.5548781520)
( 1.2533268221,-0.5548179384)
( 1.2535709926,-0.5546975111)
( 1.2538151630,-0.5545770838)
( 1.2540593334,-0.5543362292)
( 1.2543035038,-0.5543061224)
( 1.2545476743,-0.5542459088)
( 1.2547918447,-0.5541856951)
( 1.2550360151,-0.5540652678)
( 1.2552801856,-0.5540050542)
( 1.2555243560,-0.5538846269)
( 1.2557685264,-0.5537641996)
( 1.2560126969,-0.5535233450)
( 1.2562568673,-0.5534631314)
( 1.2565010377,-0.5533427041)
( 1.2567452082,-0.5532222768)
( 1.2569893786,-0.5529814222)
( 1.2572335490,-0.5528609949)
( 1.2574777194,-0.5526201403)
( 1.2577218899,-0.5523792858)
( 1.2579660603,-0.5518975766)
( 1.2582102307,-0.5518674698)
( 1.2584544012,-0.5518072561)
( 1.2586985716,-0.5517470425)
( 1.2589427420,-0.5516266152)
( 1.2591869125,-0.5515664015)
( 1.2594310829,-0.5514459742)
( 1.2596752533,-0.5513255470)
( 1.2599194238,-0.5510846924)
( 1.2601635942,-0.5510244787)
( 1.2604077646,-0.5509040514)
( 1.2606519351,-0.5507836241)
( 1.2608961055,-0.5505427696)
( 1.2611402759,-0.5504223423)
( 1.2613844463,-0.5501814877)
( 1.2616286168,-0.5499406331)
( 1.2618727872,-0.5494589239)
( 1.2621169576,-0.5493987103)
( 1.2623611281,-0.5492782830)
( 1.2626052985,-0.5491578557)
( 1.2628494689,-0.5489170011)
( 1.2630936394,-0.5487965738)
( 1.2633378098,-0.5485557193)
( 1.2635819802,-0.5483148647)
( 1.2638261507,-0.5478331555)
( 1.2640703211,-0.5477127282)
( 1.2643144915,-0.5474718736)
( 1.2645586619,-0.5472310191)
( 1.2648028324,-0.5467493099)
( 1.2650470028,-0.5465084553)
( 1.2652911732,-0.5460267461)
( 1.2655353437,-0.5455450370)
( 1.2657795141,-0.5445816187)
( 1.2660236845,-0.5445515118)
( 1.2662678550,-0.5444912982)
( 1.2665120254,-0.5444310845)
( 1.2667561958,-0.5443106573)
( 1.2670003663,-0.5442504436)
( 1.2672445367,-0.5441300163)
( 1.2674887071,-0.5440095890)
( 1.2677328775,-0.5437687344)
( 1.2679770480,-0.5437085208)
( 1.2682212184,-0.5435880935)
( 1.2684653888,-0.5434676662)
( 1.2687095593,-0.5432268116)
( 1.2689537297,-0.5431063843)
( 1.2691979001,-0.5428655298)
( 1.2694420706,-0.5426246752)
( 1.2696862410,-0.5421429660)
( 1.2699304114,-0.5420827524)
( 1.2701745819,-0.5419623251)
( 1.2704187523,-0.5418418978)
( 1.2706629227,-0.5416010432)
( 1.2709070932,-0.5414806159)
( 1.2711512636,-0.5412397613)
( 1.2713954340,-0.5409989067)
( 1.2716396044,-0.5405171976)
( 1.2718837749,-0.5403967703)
( 1.2721279453,-0.5401559157)
( 1.2723721157,-0.5399150611)
( 1.2726162862,-0.5394333520)
( 1.2728604566,-0.5391924974)
( 1.2731046270,-0.5387107882)
( 1.2733487975,-0.5382290791)
( 1.2735929679,-0.5372656607)
( 1.2738371383,-0.5372054471)
( 1.2740813088,-0.5370850198)
( 1.2743254792,-0.5369645925)
( 1.2745696496,-0.5367237379)
( 1.2748138200,-0.5366033106)
( 1.2750579905,-0.5363624560)
( 1.2753021609,-0.5361216015)
( 1.2755463313,-0.5356398923)
( 1.2757905018,-0.5355194650)
( 1.2760346722,-0.5352786104)
( 1.2762788426,-0.5350377558)
( 1.2765230131,-0.5345560467)
( 1.2767671835,-0.5343151921)
( 1.2770113539,-0.5338334829)
( 1.2772555244,-0.5333517738)
( 1.2774996948,-0.5323883554)
( 1.2777438652,-0.5322679281)
( 1.2779880356,-0.5320270736)
( 1.2782322061,-0.5317862190)
( 1.2784763765,-0.5313045098)
( 1.2787205469,-0.5310636552)
( 1.2789647174,-0.5305819461)
( 1.2792088878,-0.5301002369)
( 1.2794530582,-0.5291368186)
( 1.2796972287,-0.5288959640)
( 1.2799413991,-0.5284142548)
( 1.2801855695,-0.5279325457)
( 1.2804297400,-0.5269691273)
( 1.2806739104,-0.5264874182)
( 1.2809180808,-0.5255239998)
( 1.2811622513,-0.5245605815)
( 1.2814064217,-0.5226337449)
( 1.2816505921,-0.5226036380)
( 1.2818947625,-0.5225434244)
( 1.2821389330,-0.5224832107)
( 1.2823831034,-0.5223627835)
( 1.2826272738,-0.5223025698)
( 1.2828714443,-0.5221821425)
( 1.2831156147,-0.5220617152)
( 1.2833597851,-0.5218208606)
( 1.2836039556,-0.5217606470)
( 1.2838481260,-0.5216402197)
( 1.2840922964,-0.5215197924)
( 1.2843364669,-0.5212789378)
( 1.2845806373,-0.5211585105)
( 1.2848248077,-0.5209176560)
( 1.2850689781,-0.5206768014)
( 1.2853131486,-0.5201950922)
( 1.2855573190,-0.5201348786)
( 1.2858014894,-0.5200144513)
( 1.2860456599,-0.5198940240)
( 1.2862898303,-0.5196531694)
( 1.2865340007,-0.5195327421)
( 1.2867781712,-0.5192918875)
( 1.2870223416,-0.5190510329)
( 1.2872665120,-0.5185693238)
( 1.2875106825,-0.5184488965)
( 1.2877548529,-0.5182080419)
( 1.2879990233,-0.5179671873)
( 1.2882431937,-0.5174854782)
( 1.2884873642,-0.5172446236)
( 1.2887315346,-0.5167629144)
( 1.2889757050,-0.5162812053)
( 1.2892198755,-0.5153177869)
( 1.2894640459,-0.5152575733)
( 1.2897082163,-0.5151371460)
( 1.2899523868,-0.5150167187)
( 1.2901965572,-0.5147758641)
( 1.2904407276,-0.5146554368)
( 1.2906848981,-0.5144145822)
( 1.2909290685,-0.5141737277)
( 1.2911732389,-0.5136920185)
( 1.2914174094,-0.5135715912)
( 1.2916615798,-0.5133307366)
( 1.2919057502,-0.5130898820)
( 1.2921499206,-0.5126081729)
( 1.2923940911,-0.5123673183)
( 1.2926382615,-0.5118856091)
( 1.2928824319,-0.5114039000)
( 1.2931266024,-0.5104404816)
( 1.2933707728,-0.5103200543)
( 1.2936149432,-0.5100791998)
( 1.2938591137,-0.5098383452)
( 1.2941032841,-0.5093566360)
( 1.2943474545,-0.5091157814)
( 1.2945916250,-0.5086340723)
( 1.2948357954,-0.5081523631)
( 1.2950799658,-0.5071889448)
( 1.2953241362,-0.5069480902)
( 1.2955683067,-0.5064663810)
( 1.2958124771,-0.5059846719)
( 1.2960566475,-0.5050212535)
( 1.2963008180,-0.5045395444)
( 1.2965449884,-0.5035761260)
( 1.2967891588,-0.5026127077)
( 1.2970333293,-0.5006858711)
( 1.2972774997,-0.5006256574)
( 1.2975216701,-0.5005052301)
( 1.2977658406,-0.5003848028)
( 1.2980100110,-0.5001439482)
( 1.2982541814,-0.5000235210)
( 1.2984983518,-0.4997826664)
( 1.2987425223,-0.4995418118)
( 1.2989866927,-0.4990601026)
( 1.2992308631,-0.4989396753)
( 1.2994750336,-0.4986988208)
( 1.2997192040,-0.4984579662)
( 1.2999633744,-0.4979762570)
( 1.3002075449,-0.4977354024)
( 1.3004517153,-0.4972536933)
( 1.3006958857,-0.4967719841)
( 1.3009400562,-0.4958085658)
( 1.3011842266,-0.4956881385)
( 1.3014283970,-0.4954472839)
( 1.3016725675,-0.4952064293)
( 1.3019167379,-0.4947247201)
( 1.3021609083,-0.4944838656)
( 1.3024050787,-0.4940021564)
( 1.3026492492,-0.4935204472)
( 1.3028934196,-0.4925570289)
( 1.3031375900,-0.4923161743)
( 1.3033817605,-0.4918344652)
( 1.3036259309,-0.4913527560)
( 1.3038701013,-0.4903893377)
( 1.3041142718,-0.4899076285)
( 1.3043584422,-0.4889442102)
( 1.3046026126,-0.4879807918)
( 1.3048467831,-0.4860539552)
( 1.3050909535,-0.4859335279)
( 1.3053351239,-0.4856926733)
( 1.3055792943,-0.4854518187)
( 1.3058234648,-0.4849701096)
( 1.3060676352,-0.4847292550)
( 1.3063118056,-0.4842475458)
( 1.3065559761,-0.4837658367)
( 1.3068001465,-0.4828024183)
( 1.3070443169,-0.4825615637)
( 1.3072884874,-0.4820798546)
( 1.3075326578,-0.4815981454)
( 1.3077768282,-0.4806347271)
( 1.3080209987,-0.4801530179)
( 1.3082651691,-0.4791895996)
( 1.3085093395,-0.4782261813)
( 1.3087535099,-0.4762993446)
( 1.3089976804,-0.4760584900)
( 1.3092418508,-0.4755767809)
( 1.3094860212,-0.4750950717)
( 1.3097301917,-0.4741316534)
( 1.3099743621,-0.4736499442)
( 1.3102185325,-0.4726865259)
( 1.3104627030,-0.4717231076)
( 1.3107068734,-0.4697962709)
( 1.3109510438,-0.4693145617)
( 1.3111952143,-0.4683511434)
( 1.3114393847,-0.4673877251)
( 1.3116835551,-0.4654608884)
( 1.3119277256,-0.4644974701)
( 1.3121718960,-0.4625706334)
( 1.3124160664,-0.4606437968)
( 1.3126602368,-0.4567901235)
( 1.3129044073,-0.4567600166)
( 1.3131485777,-0.4566998030)
( 1.3133927481,-0.4566395893)
( 1.3136369186,-0.4565191621)
( 1.3138810890,-0.4564589484)
( 1.3141252594,-0.4563385211)
( 1.3143694299,-0.4562180938)
( 1.3146136003,-0.4559772392)
( 1.3148577707,-0.4559170256)
( 1.3151019412,-0.4557965983)
( 1.3153461116,-0.4556761710)
( 1.3155902820,-0.4554353164)
( 1.3158344524,-0.4553148891)
( 1.3160786229,-0.4550740346)
( 1.3163227933,-0.4548331800)
( 1.3165669637,-0.4543514708)
( 1.3168111342,-0.4542912572)
( 1.3170553046,-0.4541708299)
( 1.3172994750,-0.4540504026)
( 1.3175436455,-0.4538095480)
( 1.3177878159,-0.4536891207)
