%========================================================================
% Daniel J. Greenhoe 
% file: arbitrary_coef3_psi.dat 
% number of data points = 8192
% Arbitrary 3 coefficient wavelet function 
% 2021 August 23 Monday  (GMT) 
% The command \fileplot{arbitrary_coef3_psi.dat} may be used in a LaTeX environment for plotting data.
% \fileplot is available in the LaTeX PSTricks package.
% Reference: http://www.ctan.org/pkg/pstricks
%========================================================================
[
( 1.5534122818, 0.4773549651)
( 1.5536564522, 0.4771141105)
( 1.5539006226, 0.4769936832)
( 1.5541447931, 0.4767528286)
( 1.5543889635, 0.4766324013)
( 1.5546331339, 0.4765119740)
( 1.5548773044, 0.4764517604)
( 1.5551214748, 0.4754883421)
( 1.5553656452, 0.4750066329)
( 1.5556098157, 0.4745249237)
( 1.5558539861, 0.4742840692)
( 1.5560981565, 0.4738023600)
( 1.5563423269, 0.4735615054)
( 1.5565864974, 0.4733206508)
( 1.5568306678, 0.4732002235)
( 1.5570748382, 0.4727185144)
( 1.5573190087, 0.4724776598)
( 1.5575631791, 0.4722368052)
( 1.5578073495, 0.4721163779)
( 1.5580515200, 0.4718755233)
( 1.5582956904, 0.4717550961)
( 1.5585398608, 0.4716346688)
( 1.5587840313, 0.4715744551)
( 1.5590282017, 0.4710927459)
( 1.5592723721, 0.4708518914)
( 1.5595165425, 0.4706110368)
( 1.5597607130, 0.4704906095)
( 1.5600048834, 0.4702497549)
( 1.5602490538, 0.4701293276)
( 1.5604932243, 0.4700089003)
( 1.5607373947, 0.4699486867)
( 1.5609815651, 0.4697078321)
( 1.5612257356, 0.4695874048)
( 1.5614699060, 0.4694669775)
( 1.5617140764, 0.4694067639)
( 1.5619582469, 0.4692863366)
( 1.5622024173, 0.4692261229)
( 1.5624465877, 0.4691659093)
( 1.5626907581, 0.4691358025)
( 1.5629349286, 0.4652821292)
( 1.5631790990, 0.4633552925)
( 1.5634232694, 0.4614284558)
( 1.5636674399, 0.4604650375)
( 1.5639116103, 0.4585382009)
( 1.5641557807, 0.4575747825)
( 1.5643999512, 0.4566113642)
( 1.5646441216, 0.4561296550)
( 1.5648882920, 0.4542028184)
( 1.5651324625, 0.4532394000)
( 1.5653766329, 0.4522759817)
( 1.5656208033, 0.4517942726)
( 1.5658649738, 0.4508308542)
( 1.5661091442, 0.4503491451)
( 1.5663533146, 0.4498674359)
( 1.5665974850, 0.4496265813)
( 1.5668416555, 0.4476997447)
( 1.5670858259, 0.4467363263)
( 1.5673299963, 0.4457729080)
( 1.5675741668, 0.4452911988)
( 1.5678183372, 0.4443277805)
( 1.5680625076, 0.4438460713)
( 1.5683066781, 0.4433643622)
( 1.5685508485, 0.4431235076)
( 1.5687950189, 0.4421600893)
( 1.5690391894, 0.4416783801)
( 1.5692833598, 0.4411966709)
( 1.5695275302, 0.4409558164)
( 1.5697717006, 0.4404741072)
( 1.5700158711, 0.4402332526)
( 1.5702600415, 0.4399923980)
( 1.5705042119, 0.4398719707)
( 1.5707483824, 0.4379451341)
( 1.5709925528, 0.4369817158)
( 1.5712367232, 0.4360182974)
( 1.5714808937, 0.4355365883)
( 1.5717250641, 0.4345731699)
( 1.5719692345, 0.4340914608)
( 1.5722134050, 0.4336097516)
( 1.5724575754, 0.4333688970)
( 1.5727017458, 0.4324054787)
( 1.5729459162, 0.4319237695)
( 1.5731900867, 0.4314420604)
( 1.5734342571, 0.4312012058)
( 1.5736784275, 0.4307194966)
( 1.5739225980, 0.4304786420)
( 1.5741667684, 0.4302377874)
( 1.5744109388, 0.4301173602)
( 1.5746551093, 0.4291539418)
( 1.5748992797, 0.4286722327)
( 1.5751434501, 0.4281905235)
( 1.5753876206, 0.4279496689)
( 1.5756317910, 0.4274679598)
( 1.5758759614, 0.4272271052)
( 1.5761201319, 0.4269862506)
( 1.5763643023, 0.4268658233)
( 1.5766084727, 0.4263841141)
( 1.5768526431, 0.4261432596)
( 1.5770968136, 0.4259024050)
( 1.5773409840, 0.4257819777)
( 1.5775851544, 0.4255411231)
( 1.5778293249, 0.4254206958)
( 1.5780734953, 0.4253002685)
( 1.5783176657, 0.4252400549)
( 1.5785618362, 0.4233132182)
( 1.5788060066, 0.4223497999)
( 1.5790501770, 0.4213863816)
( 1.5792943475, 0.4209046724)
( 1.5795385179, 0.4199412541)
( 1.5797826883, 0.4194595449)
( 1.5800268587, 0.4189778357)
( 1.5802710292, 0.4187369812)
( 1.5805151996, 0.4177735628)
( 1.5807593700, 0.4172918537)
( 1.5810035405, 0.4168101445)
( 1.5812477109, 0.4165692899)
( 1.5814918813, 0.4160875807)
( 1.5817360518, 0.4158467262)
( 1.5819802222, 0.4156058716)
( 1.5822243926, 0.4154854443)
( 1.5824685631, 0.4145220260)
( 1.5827127335, 0.4140403168)
( 1.5829569039, 0.4135586076)
( 1.5832010743, 0.4133177531)
( 1.5834452448, 0.4128360439)
( 1.5836894152, 0.4125951893)
( 1.5839335856, 0.4123543347)
( 1.5841777561, 0.4122339074)
( 1.5844219265, 0.4117521983)
( 1.5846660969, 0.4115113437)
( 1.5849102674, 0.4112704891)
( 1.5851544378, 0.4111500618)
( 1.5853986082, 0.4109092072)
( 1.5856427787, 0.4107887799)
( 1.5858869491, 0.4106683526)
( 1.5861311195, 0.4106081390)
( 1.5863752900, 0.4096447207)
( 1.5866194604, 0.4091630115)
( 1.5868636308, 0.4086813023)
( 1.5871078012, 0.4084404478)
( 1.5873519717, 0.4079587386)
( 1.5875961421, 0.4077178840)
( 1.5878403125, 0.4074770294)
( 1.5880844830, 0.4073566021)
( 1.5883286534, 0.4068748930)
( 1.5885728238, 0.4066340384)
( 1.5888169943, 0.4063931838)
( 1.5890611647, 0.4062727565)
( 1.5893053351, 0.4060319019)
( 1.5895495056, 0.4059114747)
( 1.5897936760, 0.4057910474)
( 1.5900378464, 0.4057308337)
( 1.5902820168, 0.4052491246)
( 1.5905261873, 0.4050082700)
( 1.5907703577, 0.4047674154)
( 1.5910145281, 0.4046469881)
( 1.5912586986, 0.4044061335)
( 1.5915028690, 0.4042857062)
( 1.5917470394, 0.4041652789)
( 1.5919912099, 0.4041050653)
( 1.5922353803, 0.4038642107)
( 1.5924795507, 0.4037437834)
( 1.5927237212, 0.4036233561)
( 1.5929678916, 0.4035631425)
( 1.5932120620, 0.4034427152)
( 1.5934562325, 0.4033825015)
( 1.5937004029, 0.4033222879)
( 1.5939445733, 0.4032921811)
( 1.5941887437, 0.4013653444)
( 1.5944329142, 0.4004019261)
( 1.5946770846, 0.3994385078)
( 1.5949212550, 0.3989567986)
( 1.5951654255, 0.3979933803)
( 1.5954095959, 0.3975116711)
( 1.5956537663, 0.3970299619)
( 1.5958979368, 0.3967891074)
( 1.5961421072, 0.3958256890)
( 1.5963862776, 0.3953439799)
( 1.5966304481, 0.3948622707)
( 1.5968746185, 0.3946214161)
( 1.5971187889, 0.3941397069)
( 1.5973629593, 0.3938988524)
( 1.5976071298, 0.3936579978)
( 1.5978513002, 0.3935375705)
( 1.5980954706, 0.3925741522)
( 1.5983396411, 0.3920924430)
( 1.5985838115, 0.3916107338)
( 1.5988279819, 0.3913698793)
( 1.5990721524, 0.3908881701)
( 1.5993163228, 0.3906473155)
( 1.5995604932, 0.3904064609)
( 1.5998046637, 0.3902860336)
( 1.6000488341, 0.3898043245)
( 1.6002930045, 0.3895634699)
( 1.6005371749, 0.3893226153)
( 1.6007813454, 0.3892021880)
( 1.6010255158, 0.3889613334)
( 1.6012696862, 0.3888409061)
( 1.6015138567, 0.3887204788)
( 1.6017580271, 0.3886602652)
( 1.6020021975, 0.3876968469)
( 1.6022463680, 0.3872151377)
( 1.6024905384, 0.3867334285)
( 1.6027347088, 0.3864925740)
( 1.6029788793, 0.3860108648)
( 1.6032230497, 0.3857700102)
( 1.6034672201, 0.3855291556)
( 1.6037113906, 0.3854087283)
( 1.6039555610, 0.3849270192)
( 1.6041997314, 0.3846861646)
( 1.6044439018, 0.3844453100)
( 1.6046880723, 0.3843248827)
( 1.6049322427, 0.3840840281)
( 1.6051764131, 0.3839636009)
( 1.6054205836, 0.3838431736)
( 1.6056647540, 0.3837829599)
( 1.6059089244, 0.3833012508)
( 1.6061530949, 0.3830603962)
( 1.6063972653, 0.3828195416)
( 1.6066414357, 0.3826991143)
( 1.6068856062, 0.3824582597)
( 1.6071297766, 0.3823378324)
( 1.6073739470, 0.3822174051)
( 1.6076181174, 0.3821571915)
( 1.6078622879, 0.3819163369)
( 1.6081064583, 0.3817959096)
( 1.6083506287, 0.3816754823)
( 1.6085947992, 0.3816152687)
( 1.6088389696, 0.3814948414)
( 1.6090831400, 0.3814346277)
( 1.6093273105, 0.3813744141)
( 1.6095714809, 0.3813443073)
( 1.6098156513, 0.3803808889)
( 1.6100598218, 0.3798991798)
( 1.6103039922, 0.3794174706)
( 1.6105481626, 0.3791766160)
( 1.6107923330, 0.3786949069)
( 1.6110365035, 0.3784540523)
( 1.6112806739, 0.3782131977)
( 1.6115248443, 0.3780927704)
( 1.6117690148, 0.3776110612)
( 1.6120131852, 0.3773702067)
( 1.6122573556, 0.3771293521)
( 1.6125015261, 0.3770089248)
( 1.6127456965, 0.3767680702)
( 1.6129898669, 0.3766476429)
( 1.6132340374, 0.3765272156)
( 1.6134782078, 0.3764670020)
( 1.6137223782, 0.3759852928)
( 1.6139665487, 0.3757444382)
( 1.6142107191, 0.3755035837)
( 1.6144548895, 0.3753831564)
( 1.6146990599, 0.3751423018)
( 1.6149432304, 0.3750218745)
( 1.6151874008, 0.3749014472)
( 1.6154315712, 0.3748412336)
( 1.6156757417, 0.3746003790)
( 1.6159199121, 0.3744799517)
( 1.6161640825, 0.3743595244)
( 1.6164082530, 0.3742993107)
( 1.6166524234, 0.3741788835)
( 1.6168965938, 0.3741186698)
( 1.6171407643, 0.3740584562)
( 1.6173849347, 0.3740283493)
( 1.6176291051, 0.3735466402)
( 1.6178732755, 0.3733057856)
( 1.6181174460, 0.3730649310)
( 1.6183616164, 0.3729445037)
( 1.6186057868, 0.3727036491)
( 1.6188499573, 0.3725832218)
( 1.6190941277, 0.3724627946)
( 1.6193382981, 0.3724025809)
( 1.6195824686, 0.3721617263)
( 1.6198266390, 0.3720412990)
( 1.6200708094, 0.3719208717)
( 1.6203149799, 0.3718606581)
( 1.6205591503, 0.3717402308)
( 1.6208033207, 0.3716800172)
( 1.6210474911, 0.3716198035)
( 1.6212916616, 0.3715896967)
( 1.6215358320, 0.3713488421)
( 1.6217800024, 0.3712284148)
( 1.6220241729, 0.3711079875)
( 1.6222683433, 0.3710477739)
( 1.6225125137, 0.3709273466)
( 1.6227566842, 0.3708671329)
( 1.6230008546, 0.3708069193)
( 1.6232450250, 0.3707768125)
( 1.6234891955, 0.3706563852)
( 1.6237333659, 0.3705961715)
( 1.6239775363, 0.3705359579)
( 1.6242217068, 0.3705058511)
( 1.6244658772, 0.3704456374)
( 1.6247100476, 0.3704155306)
( 1.6249542180, 0.3703854238)
( 1.6251983885, 0.3703703704)
( 1.6254425589, 0.3665166971)
( 1.6256867293, 0.3645898604)
( 1.6259308998, 0.3626630237)
( 1.6261750702, 0.3616996054)
( 1.6264192406, 0.3597727688)
( 1.6266634111, 0.3588093504)
( 1.6269075815, 0.3578459321)
( 1.6271517519, 0.3573642229)
( 1.6273959224, 0.3554373863)
( 1.6276400928, 0.3544739679)
( 1.6278842632, 0.3535105496)
( 1.6281284336, 0.3530288405)
( 1.6283726041, 0.3520654221)
( 1.6286167745, 0.3515837130)
( 1.6288609449, 0.3511020038)
( 1.6291051154, 0.3508611492)
( 1.6293492858, 0.3489343126)
( 1.6295934562, 0.3479708942)
( 1.6298376267, 0.3470074759)
( 1.6300817971, 0.3465257667)
( 1.6303259675, 0.3455623484)
( 1.6305701380, 0.3450806392)
( 1.6308143084, 0.3445989301)
( 1.6310584788, 0.3443580755)
( 1.6313026492, 0.3433946572)
( 1.6315468197, 0.3429129480)
( 1.6317909901, 0.3424312388)
( 1.6320351605, 0.3421903843)
( 1.6322793310, 0.3417086751)
( 1.6325235014, 0.3414678205)
( 1.6327676718, 0.3412269659)
( 1.6330118423, 0.3411065386)
( 1.6332560127, 0.3391797020)
( 1.6335001831, 0.3382162837)
( 1.6337443536, 0.3372528653)
( 1.6339885240, 0.3367711562)
( 1.6342326944, 0.3358077378)
( 1.6344768649, 0.3353260287)
( 1.6347210353, 0.3348443195)
( 1.6349652057, 0.3346034649)
( 1.6352093761, 0.3336400466)
( 1.6354535466, 0.3331583374)
( 1.6356977170, 0.3326766283)
( 1.6359418874, 0.3324357737)
( 1.6361860579, 0.3319540645)
( 1.6364302283, 0.3317132099)
( 1.6366743987, 0.3314723554)
( 1.6369185692, 0.3313519281)
( 1.6371627396, 0.3303885097)
( 1.6374069100, 0.3299068006)
( 1.6376510805, 0.3294250914)
( 1.6378952509, 0.3291842368)
( 1.6381394213, 0.3287025277)
( 1.6383835917, 0.3284616731)
( 1.6386277622, 0.3282208185)
( 1.6388719326, 0.3281003912)
( 1.6391161030, 0.3276186820)
( 1.6393602735, 0.3273778275)
( 1.6396044439, 0.3271369729)
( 1.6398486143, 0.3270165456)
( 1.6400927848, 0.3267756910)
( 1.6403369552, 0.3266552637)
( 1.6405811256, 0.3265348364)
( 1.6408252961, 0.3264746228)
( 1.6410694665, 0.3245477861)
( 1.6413136369, 0.3235843678)
( 1.6415578073, 0.3226209495)
( 1.6418019778, 0.3221392403)
( 1.6420461482, 0.3211758220)
( 1.6422903186, 0.3206941128)
( 1.6425344891, 0.3202124036)
( 1.6427786595, 0.3199715491)
( 1.6430228299, 0.3190081307)
( 1.6432670004, 0.3185264216)
( 1.6435111708, 0.3180447124)
( 1.6437553412, 0.3178038578)
( 1.6439995117, 0.3173221486)
( 1.6442436821, 0.3170812941)
( 1.6444878525, 0.3168404395)
( 1.6447320230, 0.3167200122)
( 1.6449761934, 0.3157565939)
( 1.6452203638, 0.3152748847)
( 1.6454645342, 0.3147931755)
( 1.6457087047, 0.3145523210)
( 1.6459528751, 0.3140706118)
( 1.6461970455, 0.3138297572)
( 1.6464412160, 0.3135889026)
( 1.6466853864, 0.3134684753)
( 1.6469295568, 0.3129867662)
( 1.6471737273, 0.3127459116)
( 1.6474178977, 0.3125050570)
( 1.6476620681, 0.3123846297)
( 1.6479062386, 0.3121437751)
( 1.6481504090, 0.3120233478)
( 1.6483945794, 0.3119029205)
( 1.6486387498, 0.3118427069)
( 1.6488829203, 0.3108792886)
( 1.6491270907, 0.3103975794)
( 1.6493712611, 0.3099158702)
( 1.6496154316, 0.3096750157)
( 1.6498596020, 0.3091933065)
( 1.6501037724, 0.3089524519)
( 1.6503479429, 0.3087115973)
( 1.6505921133, 0.3085911700)
( 1.6508362837, 0.3081094609)
( 1.6510804542, 0.3078686063)
( 1.6513246246, 0.3076277517)
( 1.6515687950, 0.3075073244)
( 1.6518129654, 0.3072664698)
( 1.6520571359, 0.3071460426)
( 1.6523013063, 0.3070256153)
( 1.6525454767, 0.3069654016)
( 1.6527896472, 0.3064836925)
( 1.6530338176, 0.3062428379)
( 1.6532779880, 0.3060019833)
( 1.6535221585, 0.3058815560)
( 1.6537663289, 0.3056407014)
( 1.6540104993, 0.3055202741)
( 1.6542546698, 0.3053998468)
( 1.6544988402, 0.3053396332)
( 1.6547430106, 0.3050987786)
( 1.6549871811, 0.3049783513)
( 1.6552313515, 0.3048579240)
( 1.6554755219, 0.3047977104)
( 1.6557196923, 0.3046772831)
( 1.6559638628, 0.3046170694)
( 1.6562080332, 0.3045568558)
( 1.6564522036, 0.3045267490)
( 1.6566963741, 0.3025999123)
( 1.6569405445, 0.3016364940)
( 1.6571847149, 0.3006730757)
( 1.6574288854, 0.3001913665)
( 1.6576730558, 0.2992279482)
( 1.6579172262, 0.2987462390)
( 1.6581613967, 0.2982645298)
( 1.6584055671, 0.2980236753)
( 1.6586497375, 0.2970602569)
( 1.6588939079, 0.2965785478)
( 1.6591380784, 0.2960968386)
( 1.6593822488, 0.2958559840)
( 1.6596264192, 0.2953742748)
( 1.6598705897, 0.2951334203)
( 1.6601147601, 0.2948925657)
( 1.6603589305, 0.2947721384)
( 1.6606031010, 0.2938087201)
( 1.6608472714, 0.2933270109)
( 1.6610914418, 0.2928453017)
( 1.6613356123, 0.2926044472)
( 1.6615797827, 0.2921227380)
( 1.6618239531, 0.2918818834)
( 1.6620681236, 0.2916410288)
( 1.6623122940, 0.2915206015)
( 1.6625564644, 0.2910388924)
( 1.6628006348, 0.2907980378)
( 1.6630448053, 0.2905571832)
( 1.6632889757, 0.2904367559)
( 1.6635331461, 0.2901959013)
( 1.6637773166, 0.2900754740)
( 1.6640214870, 0.2899550468)
( 1.6642656574, 0.2898948331)
( 1.6645098279, 0.2889314148)
( 1.6647539983, 0.2884497056)
( 1.6649981687, 0.2879679964)
( 1.6652423392, 0.2877271419)
( 1.6654865096, 0.2872454327)
( 1.6657306800, 0.2870045781)
( 1.6659748504, 0.2867637235)
( 1.6662190209, 0.2866432962)
( 1.6664631913, 0.2861615871)
( 1.6667073617, 0.2859207325)
( 1.6669515322, 0.2856798779)
( 1.6671957026, 0.2855594506)
( 1.6674398730, 0.2853185960)
( 1.6676840435, 0.2851981688)
( 1.6679282139, 0.2850777415)
( 1.6681723843, 0.2850175278)
( 1.6684165548, 0.2845358187)
( 1.6686607252, 0.2842949641)
( 1.6689048956, 0.2840541095)
( 1.6691490660, 0.2839336822)
( 1.6693932365, 0.2836928276)
( 1.6696374069, 0.2835724003)
( 1.6698815773, 0.2834519730)
( 1.6701257478, 0.2833917594)
( 1.6703699182, 0.2831509048)
( 1.6706140886, 0.2830304775)
( 1.6708582591, 0.2829100502)
( 1.6711024295, 0.2828498366)
( 1.6713465999, 0.2827294093)
( 1.6715907704, 0.2826691956)
( 1.6718349408, 0.2826089820)
( 1.6720791112, 0.2825788752)
( 1.6723232817, 0.2816154568)
( 1.6725674521, 0.2811337477)
( 1.6728116225, 0.2806520385)
( 1.6730557929, 0.2804111839)
( 1.6732999634, 0.2799294748)
( 1.6735441338, 0.2796886202)
( 1.6737883042, 0.2794477656)
( 1.6740324747, 0.2793273383)
( 1.6742766451, 0.2788456291)
( 1.6745208155, 0.2786047746)
( 1.6747649860, 0.2783639200)
( 1.6750091564, 0.2782434927)
( 1.6752533268, 0.2780026381)
( 1.6754974973, 0.2778822108)
( 1.6757416677, 0.2777617835)
( 1.6759858381, 0.2777015699)
( 1.6762300085, 0.2772198607)
( 1.6764741790, 0.2769790061)
( 1.6767183494, 0.2767381516)
( 1.6769625198, 0.2766177243)
( 1.6772066903, 0.2763768697)
( 1.6774508607, 0.2762564424)
( 1.6776950311, 0.2761360151)
( 1.6779392016, 0.2760758015)
( 1.6781833720, 0.2758349469)
( 1.6784275424, 0.2757145196)
( 1.6786717129, 0.2755940923)
( 1.6789158833, 0.2755338786)
( 1.6791600537, 0.2754134514)
( 1.6794042241, 0.2753532377)
( 1.6796483946, 0.2752930241)
( 1.6798925650, 0.2752629172)
( 1.6801367354, 0.2747812081)
( 1.6803809059, 0.2745403535)
( 1.6806250763, 0.2742994989)
( 1.6808692467, 0.2741790716)
( 1.6811134172, 0.2739382170)
( 1.6813575876, 0.2738177897)
( 1.6816017580, 0.2736973625)
( 1.6818459285, 0.2736371488)
( 1.6820900989, 0.2733962942)
( 1.6823342693, 0.2732758669)
( 1.6825784398, 0.2731554396)
( 1.6828226102, 0.2730952260)
( 1.6830667806, 0.2729747987)
( 1.6833109510, 0.2729145851)
( 1.6835551215, 0.2728543714)
( 1.6837992919, 0.2728242646)
( 1.6840434623, 0.2725834100)
( 1.6842876328, 0.2724629827)
( 1.6845318032, 0.2723425554)
( 1.6847759736, 0.2722823418)
( 1.6850201441, 0.2721619145)
( 1.6852643145, 0.2721017008)
( 1.6855084849, 0.2720414872)
( 1.6857526554, 0.2720113804)
( 1.6859968258, 0.2718909531)
( 1.6862409962, 0.2718307394)
( 1.6864851666, 0.2717705258)
( 1.6867293371, 0.2717404190)
( 1.6869735075, 0.2716802053)
( 1.6872176779, 0.2716500985)
( 1.6874618484, 0.2716199917)
( 1.6877060188, 0.2716049383)
( 1.6879501892, 0.2696781016)
( 1.6881943597, 0.2687146833)
( 1.6884385301, 0.2677512650)
( 1.6886827005, 0.2672695558)
( 1.6889268710, 0.2663061375)
( 1.6891710414, 0.2658244283)
( 1.6894152118, 0.2653427191)
( 1.6896593822, 0.2651018646)
( 1.6899035527, 0.2641384462)
( 1.6901477231, 0.2636567371)
( 1.6903918935, 0.2631750279)
( 1.6906360640, 0.2629341733)
( 1.6908802344, 0.2624524641)
( 1.6911244048, 0.2622116096)
( 1.6913685753, 0.2619707550)
( 1.6916127457, 0.2618503277)
( 1.6918569161, 0.2608869094)
( 1.6921010866, 0.2604052002)
( 1.6923452570, 0.2599234910)
( 1.6925894274, 0.2596826365)
( 1.6928335979, 0.2592009273)
( 1.6930777683, 0.2589600727)
( 1.6933219387, 0.2587192181)
( 1.6935661091, 0.2585987908)
( 1.6938102796, 0.2581170817)
( 1.6940544500, 0.2578762271)
( 1.6942986204, 0.2576353725)
( 1.6945427909, 0.2575149452)
( 1.6947869613, 0.2572740906)
( 1.6950311317, 0.2571536633)
( 1.6952753022, 0.2570332361)
( 1.6955194726, 0.2569730224)
( 1.6957636430, 0.2560096041)
( 1.6960078135, 0.2555278949)
( 1.6962519839, 0.2550461857)
( 1.6964961543, 0.2548053312)
( 1.6967403247, 0.2543236220)
( 1.6969844952, 0.2540827674)
( 1.6972286656, 0.2538419128)
( 1.6974728360, 0.2537214855)
( 1.6977170065, 0.2532397764)
( 1.6979611769, 0.2529989218)
( 1.6982053473, 0.2527580672)
( 1.6984495178, 0.2526376399)
( 1.6986936882, 0.2523967853)
( 1.6989378586, 0.2522763581)
( 1.6991820291, 0.2521559308)
( 1.6994261995, 0.2520957171)
( 1.6996703699, 0.2516140080)
( 1.6999145403, 0.2513731534)
( 1.7001587108, 0.2511322988)
( 1.7004028812, 0.2510118715)
( 1.7006470516, 0.2507710169)
( 1.7008912221, 0.2506505896)
( 1.7011353925, 0.2505301623)
( 1.7013795629, 0.2504699487)
( 1.7016237334, 0.2502290941)
( 1.7018679038, 0.2501086668)
( 1.7021120742, 0.2499882395)
( 1.7023562447, 0.2499280259)
( 1.7026004151, 0.2498075986)
( 1.7028445855, 0.2497473849)
( 1.7030887560, 0.2496871713)
( 1.7033329264, 0.2496570645)
( 1.7035770968, 0.2486936461)
( 1.7038212672, 0.2482119370)
( 1.7040654377, 0.2477302278)
( 1.7043096081, 0.2474893732)
( 1.7045537785, 0.2470076641)
( 1.7047979490, 0.2467668095)
( 1.7050421194, 0.2465259549)
( 1.7052862898, 0.2464055276)
( 1.7055304603, 0.2459238184)
( 1.7057746307, 0.2456829639)
( 1.7060188011, 0.2454421093)
( 1.7062629716, 0.2453216820)
( 1.7065071420, 0.2450808274)
( 1.7067513124, 0.2449604001)
( 1.7069954828, 0.2448399728)
( 1.7072396533, 0.2447797592)
( 1.7074838237, 0.2442980500)
( 1.7077279941, 0.2440571954)
( 1.7079721646, 0.2438163409)
( 1.7082163350, 0.2436959136)
( 1.7084605054, 0.2434550590)
( 1.7087046759, 0.2433346317)
( 1.7089488463, 0.2432142044)
( 1.7091930167, 0.2431539908)
( 1.7094371872, 0.2429131362)
( 1.7096813576, 0.2427927089)
( 1.7099255280, 0.2426722816)
( 1.7101696984, 0.2426120679)
( 1.7104138689, 0.2424916407)
( 1.7106580393, 0.2424314270)
( 1.7109022097, 0.2423712134)
( 1.7111463802, 0.2423411065)
( 1.7113905506, 0.2418593974)
( 1.7116347210, 0.2416185428)
( 1.7118788915, 0.2413776882)
( 1.7121230619, 0.2412572609)
( 1.7123672323, 0.2410164063)
( 1.7126114028, 0.2408959790)
( 1.7128555732, 0.2407755518)
( 1.7130997436, 0.2407153381)
( 1.7133439141, 0.2404744835)
( 1.7135880845, 0.2403540562)
( 1.7138322549, 0.2402336289)
( 1.7140764253, 0.2401734153)
( 1.7143205958, 0.2400529880)
( 1.7145647662, 0.2399927744)
( 1.7148089366, 0.2399325607)
( 1.7150531071, 0.2399024539)
( 1.7152972775, 0.2396615993)
( 1.7155414479, 0.2395411720)
( 1.7157856184, 0.2394207447)
( 1.7160297888, 0.2393605311)
( 1.7162739592, 0.2392401038)
( 1.7165181297, 0.2391798901)
( 1.7167623001, 0.2391196765)
( 1.7170064705, 0.2390895697)
( 1.7172506409, 0.2389691424)
( 1.7174948114, 0.2389089287)
( 1.7177389818, 0.2388487151)
( 1.7179831522, 0.2388186083)
( 1.7182273227, 0.2387583946)
( 1.7184714931, 0.2387282878)
( 1.7187156635, 0.2386981810)
( 1.7189598340, 0.2386831276)
( 1.7192040044, 0.2377197092)
( 1.7194481748, 0.2372380001)
( 1.7196923453, 0.2367562909)
( 1.7199365157, 0.2365154363)
( 1.7201806861, 0.2360337272)
( 1.7204248565, 0.2357928726)
( 1.7206690270, 0.2355520180)
( 1.7209131974, 0.2354315907)
( 1.7211573678, 0.2349498815)
( 1.7214015383, 0.2347090270)
( 1.7216457087, 0.2344681724)
( 1.7218898791, 0.2343477451)
( 1.7221340496, 0.2341068905)
( 1.7223782200, 0.2339864632)
( 1.7226223904, 0.2338660359)
( 1.7228665609, 0.2338058223)
( 1.7231107313, 0.2333241131)
( 1.7233549017, 0.2330832585)
( 1.7235990722, 0.2328424040)
( 1.7238432426, 0.2327219767)
( 1.7240874130, 0.2324811221)
( 1.7243315834, 0.2323606948)
( 1.7245757539, 0.2322402675)
( 1.7248199243, 0.2321800539)
( 1.7250640947, 0.2319391993)
( 1.7253082652, 0.2318187720)
( 1.7255524356, 0.2316983447)
( 1.7257966060, 0.2316381310)
( 1.7260407765, 0.2315177038)
( 1.7262849469, 0.2314574901)
( 1.7265291173, 0.2313972765)
( 1.7267732878, 0.2313671696)
( 1.7270174582, 0.2308854605)
( 1.7272616286, 0.2306446059)
( 1.7275057990, 0.2304037513)
( 1.7277499695, 0.2302833240)
( 1.7279941399, 0.2300424694)
( 1.7282383103, 0.2299220421)
( 1.7284824808, 0.2298016149)
( 1.7287266512, 0.2297414012)
( 1.7289708216, 0.2295005466)
( 1.7292149921, 0.2293801193)
( 1.7294591625, 0.2292596920)
( 1.7297033329, 0.2291994784)
( 1.7299475034, 0.2290790511)
( 1.7301916738, 0.2290188375)
( 1.7304358442, 0.2289586238)
( 1.7306800147, 0.2289285170)
( 1.7309241851, 0.2286876624)
( 1.7311683555, 0.2285672351)
( 1.7314125259, 0.2284468078)
( 1.7316566964, 0.2283865942)
( 1.7319008668, 0.2282661669)
( 1.7321450372, 0.2282059532)
( 1.7323892077, 0.2281457396)
( 1.7326333781, 0.2281156328)
( 1.7328775485, 0.2279952055)
( 1.7331217190, 0.2279349918)
( 1.7333658894, 0.2278747782)
( 1.7336100598, 0.2278446714)
( 1.7338542303, 0.2277844577)
( 1.7340984007, 0.2277543509)
( 1.7343425711, 0.2277242441)
( 1.7345867415, 0.2277091907)
( 1.7348309120, 0.2272274815)
( 1.7350750824, 0.2269866269)
( 1.7353192528, 0.2267457723)
( 1.7355634233, 0.2266253451)
( 1.7358075937, 0.2263844905)
( 1.7360517641, 0.2262640632)
( 1.7362959346, 0.2261436359)
( 1.7365401050, 0.2260834222)
( 1.7367842754, 0.2258425677)
( 1.7370284459, 0.2257221404)
( 1.7372726163, 0.2256017131)
( 1.7375167867, 0.2255414994)
( 1.7377609571, 0.2254210721)
( 1.7380051276, 0.2253608585)
( 1.7382492980, 0.2253006449)
( 1.7384934684, 0.2252705380)
( 1.7387376389, 0.2250296834)
( 1.7389818093, 0.2249092562)
( 1.7392259797, 0.2247888289)
( 1.7394701502, 0.2247286152)
( 1.7397143206, 0.2246081879)
( 1.7399584910, 0.2245479743)
( 1.7402026615, 0.2244877606)
( 1.7404468319, 0.2244576538)
