%========================================================================
% Daniel J. Greenhoe 
% file: arbitrary_coef3_phi.dat 
% number of data points = 8192
% Arbitrary 3 coefficient scaling function 
% 2021 August 24 Tuesday  (GMT) 
% The command \fileplot{arbitrary_coef3_phi.dat} may be used in a LaTeX environment for plotting data.
% \fileplot is available in the LaTeX PSTricks package.
% Reference: http://www.ctan.org/pkg/pstricks
%========================================================================
[
( 1.4669759492, 0.0077519416)
( 1.4672201196, 0.0077519416)
( 1.4674642901, 0.0077519416)
( 1.4677084605, 0.0077519416)
( 1.4679526309, 0.0077519416)
( 1.4681968014, 0.0077519416)
( 1.4684409718, 0.0077519416)
( 1.4686851422, 0.0077519416)
( 1.4689293127, 0.0077519407)
( 1.4691734831, 0.0077519382)
( 1.4694176535, 0.0077519381)
( 1.4696618240, 0.0077519381)
( 1.4699059944, 0.0077519381)
( 1.4701501648, 0.0077519381)
( 1.4703943352, 0.0077519381)
( 1.4706385057, 0.0077519381)
( 1.4708826761, 0.0077519381)
( 1.4711268465, 0.0077519381)
( 1.4713710170, 0.0077519381)
( 1.4716151874, 0.0077519381)
( 1.4718593578, 0.0077519381)
( 1.4721035283, 0.0077519381)
( 1.4723476987, 0.0077519381)
( 1.4725918691, 0.0077519381)
( 1.4728360396, 0.0077519381)
( 1.4730802100, 0.0077519380)
( 1.4733243804, 0.0077519380)
( 1.4735685508, 0.0077519380)
( 1.4738127213, 0.0077519380)
( 1.4740568917, 0.0077519380)
( 1.4743010621, 0.0077519380)
( 1.4745452326, 0.0077519380)
( 1.4747894030, 0.0077519380)
( 1.4750335734, 0.0077519380)
( 1.4752777439, 0.0077519380)
( 1.4755219143, 0.0077519380)
( 1.4757660847, 0.0077519380)
( 1.4760102552, 0.0077519380)
( 1.4762544256, 0.0077519380)
( 1.4764985960, 0.0077519380)
( 1.4767427665, 0.0077519380)
( 1.4769869369, 0.0077519380)
( 1.4772311073, 0.0077519380)
( 1.4774752777, 0.0077519380)
( 1.4777194482, 0.0077519380)
( 1.4779636186, 0.0077519380)
( 1.4782077890, 0.0077519380)
( 1.4784519595, 0.0077519380)
( 1.4786961299, 0.0077519380)
( 1.4789403003, 0.0077519380)
( 1.4791844708, 0.0077519380)
( 1.4794286412, 0.0077519380)
( 1.4796728116, 0.0077519380)
( 1.4799169821, 0.0077519380)
( 1.4801611525, 0.0077519380)
( 1.4804053229, 0.0077519380)
( 1.4806494933, 0.0077519380)
( 1.4808936638, 0.0077519380)
( 1.4811378342, 0.0077519380)
( 1.4813820046, 0.0077519380)
( 1.4816261751, 0.0077519380)
( 1.4818703455, 0.0077519380)
( 1.4821145159, 0.0077519380)
( 1.4823586864, 0.0077519380)
( 1.4826028568, 0.0077519380)
( 1.4828470272, 0.0077519380)
( 1.4830911977, 0.0077519380)
( 1.4833353681, 0.0077519380)
( 1.4835795385, 0.0077519380)
( 1.4838237089, 0.0077519380)
( 1.4840678794, 0.0077519380)
( 1.4843120498, 0.0077519380)
( 1.4845562202, 0.0077519380)
( 1.4848003907, 0.0077519380)
( 1.4850445611, 0.0077519380)
( 1.4852887315, 0.0077519380)
( 1.4855329020, 0.0077519380)
( 1.4857770724, 0.0077519380)
( 1.4860212428, 0.0077519380)
( 1.4862654133, 0.0077519380)
( 1.4865095837, 0.0077519380)
( 1.4867537541, 0.0077519380)
( 1.4869979246, 0.0077519380)
( 1.4872420950, 0.0077519380)
( 1.4874862654, 0.0077519380)
( 1.4877304358, 0.0077519380)
( 1.4879746063, 0.0077519380)
( 1.4882187767, 0.0077519380)
( 1.4884629471, 0.0077519380)
( 1.4887071176, 0.0077519380)
( 1.4889512880, 0.0077519380)
( 1.4891954584, 0.0077519380)
( 1.4894396289, 0.0077519380)
( 1.4896837993, 0.0077519380)
( 1.4899279697, 0.0077519380)
( 1.4901721402, 0.0077519380)
( 1.4904163106, 0.0077519380)
( 1.4906604810, 0.0077519380)
( 1.4909046514, 0.0077519380)
( 1.4911488219, 0.0077519380)
( 1.4913929923, 0.0077519380)
( 1.4916371627, 0.0077519380)
( 1.4918813332, 0.0077519380)
( 1.4921255036, 0.0077519380)
( 1.4923696740, 0.0077519380)
( 1.4926138445, 0.0077519380)
( 1.4928580149, 0.0077519380)
( 1.4931021853, 0.0077519380)
( 1.4933463558, 0.0077519380)
( 1.4935905262, 0.0077519380)
( 1.4938346966, 0.0077519380)
( 1.4940788670, 0.0077519380)
( 1.4943230375, 0.0077519380)
( 1.4945672079, 0.0077519380)
( 1.4948113783, 0.0077519380)
( 1.4950555488, 0.0077519380)
( 1.4952997192, 0.0077519380)
( 1.4955438896, 0.0077519380)
( 1.4957880601, 0.0077519380)
( 1.4960322305, 0.0077519380)
( 1.4962764009, 0.0077519380)
( 1.4965205714, 0.0077519380)
( 1.4967647418, 0.0077519380)
( 1.4970089122, 0.0077519380)
( 1.4972530827, 0.0077519380)
( 1.4974972531, 0.0077519380)
( 1.4977414235, 0.0077519380)
( 1.4979855939, 0.0077519380)
( 1.4982297644, 0.0077519380)
( 1.4984739348, 0.0077519380)
( 1.4987181052, 0.0077519380)
( 1.4989622757, 0.0077519380)
( 1.4992064461, 0.0077519380)
( 1.4994506165, 0.0077519380)
( 1.4996947870, 0.0077519380)
( 1.4999389574, 0.0077519380)
( 1.5001831278, 0.0059580886)
( 1.5004272983, 0.0006219694)
( 1.5006714687, 0.0005663760)
( 1.5009156391, 0.0005246875)
( 1.5011598095, 0.0005103483)
( 1.5014039800, 0.0004686598)
( 1.5016481504, 0.0004682255)
( 1.5018923208, 0.0004678998)
( 1.5021364913, 0.0004538828)
( 1.5023806617, 0.0004121944)
( 1.5026248321, 0.0004117601)
( 1.5028690026, 0.0004114344)
( 1.5031131730, 0.0004113224)
( 1.5033573434, 0.0004109967)
( 1.5036015139, 0.0004109933)
( 1.5038456843, 0.0004109907)
( 1.5040898547, 0.0003969763)
( 1.5043340251, 0.0003552878)
( 1.5045781956, 0.0003548535)
( 1.5048223660, 0.0003545278)
( 1.5050665364, 0.0003544158)
( 1.5053107069, 0.0003540901)
( 1.5055548773, 0.0003540867)
( 1.5057990477, 0.0003540842)
( 1.5060432182, 0.0003539746)
( 1.5062873886, 0.0003536490)
( 1.5065315590, 0.0003536456)
( 1.5067757295, 0.0003536430)
( 1.5070198999, 0.0003536421)
( 1.5072640703, 0.0003536396)
( 1.5075082408, 0.0003536396)
( 1.5077524112, 0.0003536396)
( 1.5079965816, 0.0003396251)
( 1.5082407520, 0.0002979367)
( 1.5084849225, 0.0002975024)
( 1.5087290929, 0.0002971767)
( 1.5089732633, 0.0002970646)
( 1.5092174338, 0.0002967389)
( 1.5094616042, 0.0002967356)
( 1.5097057746, 0.0002967330)
( 1.5099499451, 0.0002966235)
( 1.5101941155, 0.0002962978)
( 1.5104382859, 0.0002962944)
( 1.5106824564, 0.0002962919)
( 1.5109266268, 0.0002962910)
( 1.5111707972, 0.0002962884)
( 1.5114149676, 0.0002962884)
( 1.5116591381, 0.0002962884)
( 1.5119033085, 0.0002961789)
( 1.5121474789, 0.0002958532)
( 1.5123916494, 0.0002958498)
( 1.5126358198, 0.0002958473)
( 1.5128799902, 0.0002958464)
( 1.5131241607, 0.0002958439)
( 1.5133683311, 0.0002958438)
( 1.5136125015, 0.0002958438)
( 1.5138566720, 0.0002958430)
( 1.5141008424, 0.0002958404)
( 1.5143450128, 0.0002958404)
( 1.5145891832, 0.0002958404)
( 1.5148333537, 0.0002958404)
( 1.5150775241, 0.0002958403)
( 1.5153216945, 0.0002958403)
( 1.5155658650, 0.0002958403)
( 1.5158100354, 0.0002818259)
( 1.5160542058, 0.0002401375)
( 1.5162983763, 0.0002397031)
( 1.5165425467, 0.0002393775)
( 1.5167867171, 0.0002392654)
( 1.5170308876, 0.0002389397)
( 1.5172750580, 0.0002389363)
( 1.5175192284, 0.0002389338)
( 1.5177633989, 0.0002388243)
( 1.5180075693, 0.0002384986)
( 1.5182517397, 0.0002384952)
( 1.5184959101, 0.0002384927)
( 1.5187400806, 0.0002384918)
( 1.5189842510, 0.0002384892)
( 1.5192284214, 0.0002384892)
( 1.5194725919, 0.0002384892)
( 1.5197167623, 0.0002383797)
( 1.5199609327, 0.0002380540)
( 1.5202051032, 0.0002380506)
( 1.5204492736, 0.0002380481)
( 1.5206934440, 0.0002380472)
( 1.5209376145, 0.0002380447)
( 1.5211817849, 0.0002380446)
( 1.5214259553, 0.0002380446)
( 1.5216701257, 0.0002380438)
( 1.5219142962, 0.0002380412)
( 1.5221584666, 0.0002380412)
( 1.5224026370, 0.0002380412)
( 1.5226468075, 0.0002380412)
( 1.5228909779, 0.0002380411)
( 1.5231351483, 0.0002380411)
( 1.5233793188, 0.0002380411)
( 1.5236234892, 0.0002379317)
( 1.5238676596, 0.0002376060)
( 1.5241118301, 0.0002376026)
( 1.5243560005, 0.0002376000)
( 1.5246001709, 0.0002375991)
( 1.5248443414, 0.0002375966)
( 1.5250885118, 0.0002375966)
( 1.5253326822, 0.0002375966)
( 1.5255768526, 0.0002375957)
( 1.5258210231, 0.0002375932)
( 1.5260651935, 0.0002375931)
( 1.5263093639, 0.0002375931)
( 1.5265535344, 0.0002375931)
( 1.5267977048, 0.0002375931)
( 1.5270418752, 0.0002375931)
( 1.5272860457, 0.0002375931)
( 1.5275302161, 0.0002375922)
( 1.5277743865, 0.0002375897)
( 1.5280185570, 0.0002375897)
( 1.5282627274, 0.0002375896)
( 1.5285068978, 0.0002375896)
( 1.5287510682, 0.0002375896)
( 1.5289952387, 0.0002375896)
( 1.5292394091, 0.0002375896)
( 1.5294835795, 0.0002375896)
( 1.5297277500, 0.0002375896)
( 1.5299719204, 0.0002375896)
( 1.5302160908, 0.0002375896)
( 1.5304602613, 0.0002375896)
( 1.5307044317, 0.0002375896)
( 1.5309486021, 0.0002375896)
( 1.5311927726, 0.0002375896)
( 1.5314369430, 0.0002235751)
( 1.5316811134, 0.0001818867)
( 1.5319252838, 0.0001814524)
( 1.5321694543, 0.0001811267)
( 1.5324136247, 0.0001810147)
( 1.5326577951, 0.0001806890)
( 1.5329019656, 0.0001806856)
( 1.5331461360, 0.0001806830)
( 1.5333903064, 0.0001805735)
( 1.5336344769, 0.0001802478)
( 1.5338786473, 0.0001802444)
( 1.5341228177, 0.0001802419)
( 1.5343669882, 0.0001802410)
( 1.5346111586, 0.0001802385)
( 1.5348553290, 0.0001802385)
( 1.5350994995, 0.0001802384)
( 1.5353436699, 0.0001801289)
( 1.5355878403, 0.0001798033)
( 1.5358320107, 0.0001797999)
( 1.5360761812, 0.0001797973)
( 1.5363203516, 0.0001797964)
( 1.5365645220, 0.0001797939)
( 1.5368086925, 0.0001797939)
( 1.5370528629, 0.0001797939)
( 1.5372970333, 0.0001797930)
( 1.5375412038, 0.0001797905)
( 1.5377853742, 0.0001797904)
( 1.5380295446, 0.0001797904)
( 1.5382737151, 0.0001797904)
( 1.5385178855, 0.0001797904)
( 1.5387620559, 0.0001797904)
( 1.5390062263, 0.0001797904)
( 1.5392503968, 0.0001796809)
( 1.5394945672, 0.0001793552)
( 1.5397387376, 0.0001793518)
( 1.5399829081, 0.0001793493)
( 1.5402270785, 0.0001793484)
( 1.5404712489, 0.0001793458)
( 1.5407154194, 0.0001793458)
( 1.5409595898, 0.0001793458)
( 1.5412037602, 0.0001793449)
( 1.5414479307, 0.0001793424)
( 1.5416921011, 0.0001793424)
( 1.5419362715, 0.0001793423)
( 1.5421804419, 0.0001793423)
( 1.5424246124, 0.0001793423)
( 1.5426687828, 0.0001793423)
( 1.5429129532, 0.0001793423)
( 1.5431571237, 0.0001793415)
( 1.5434012941, 0.0001793389)
( 1.5436454645, 0.0001793389)
( 1.5438896350, 0.0001793389)
( 1.5441338054, 0.0001793389)
( 1.5443779758, 0.0001793388)
( 1.5446221463, 0.0001793388)
( 1.5448663167, 0.0001793388)
( 1.5451104871, 0.0001793388)
( 1.5453546576, 0.0001793388)
( 1.5455988280, 0.0001793388)
( 1.5458429984, 0.0001793388)
( 1.5460871688, 0.0001793388)
( 1.5463313393, 0.0001793388)
( 1.5465755097, 0.0001793388)
( 1.5468196801, 0.0001793388)
( 1.5470638506, 0.0001792293)
( 1.5473080210, 0.0001789036)
( 1.5475521914, 0.0001789002)
( 1.5477963619, 0.0001788977)
( 1.5480405323, 0.0001788968)
( 1.5482847027, 0.0001788943)
( 1.5485288732, 0.0001788943)
( 1.5487730436, 0.0001788942)
( 1.5490172140, 0.0001788934)
( 1.5492613844, 0.0001788908)
( 1.5495055549, 0.0001788908)
( 1.5497497253, 0.0001788908)
( 1.5499938957, 0.0001788908)
( 1.5502380662, 0.0001788908)
( 1.5504822366, 0.0001788908)
( 1.5507264070, 0.0001788908)
( 1.5509705775, 0.0001788899)
( 1.5512147479, 0.0001788874)
( 1.5514589183, 0.0001788873)
( 1.5517030888, 0.0001788873)
( 1.5519472592, 0.0001788873)
( 1.5521914296, 0.0001788873)
( 1.5524356000, 0.0001788873)
( 1.5526797705, 0.0001788873)
( 1.5529239409, 0.0001788873)
( 1.5531681113, 0.0001788873)
( 1.5534122818, 0.0001788873)
( 1.5536564522, 0.0001788873)
( 1.5539006226, 0.0001788873)
( 1.5541447931, 0.0001788873)
( 1.5543889635, 0.0001788873)
( 1.5546331339, 0.0001788873)
( 1.5548773044, 0.0001788864)
( 1.5551214748, 0.0001788839)
( 1.5553656452, 0.0001788838)
( 1.5556098157, 0.0001788838)
( 1.5558539861, 0.0001788838)
( 1.5560981565, 0.0001788838)
( 1.5563423269, 0.0001788838)
( 1.5565864974, 0.0001788838)
( 1.5568306678, 0.0001788838)
( 1.5570748382, 0.0001788838)
( 1.5573190087, 0.0001788838)
( 1.5575631791, 0.0001788838)
( 1.5578073495, 0.0001788838)
( 1.5580515200, 0.0001788838)
( 1.5582956904, 0.0001788838)
( 1.5585398608, 0.0001788838)
( 1.5587840313, 0.0001788838)
( 1.5590282017, 0.0001788837)
( 1.5592723721, 0.0001788837)
( 1.5595165425, 0.0001788837)
( 1.5597607130, 0.0001788837)
( 1.5600048834, 0.0001788837)
( 1.5602490538, 0.0001788837)
( 1.5604932243, 0.0001788837)
( 1.5607373947, 0.0001788837)
( 1.5609815651, 0.0001788837)
( 1.5612257356, 0.0001788837)
( 1.5614699060, 0.0001788837)
( 1.5617140764, 0.0001788837)
( 1.5619582469, 0.0001788837)
( 1.5622024173, 0.0001788837)
( 1.5624465877, 0.0001788837)
( 1.5626907581, 0.0001648693)
( 1.5629349286, 0.0001231809)
( 1.5631790990, 0.0001227465)
( 1.5634232694, 0.0001224208)
( 1.5636674399, 0.0001223088)
( 1.5639116103, 0.0001219831)
( 1.5641557807, 0.0001219797)
( 1.5643999512, 0.0001219772)
( 1.5646441216, 0.0001218677)
( 1.5648882920, 0.0001215420)
( 1.5651324625, 0.0001215386)
( 1.5653766329, 0.0001215361)
( 1.5656208033, 0.0001215352)
( 1.5658649738, 0.0001215326)
( 1.5661091442, 0.0001215326)
( 1.5663533146, 0.0001215326)
( 1.5665974850, 0.0001214231)
( 1.5668416555, 0.0001210974)
( 1.5670858259, 0.0001210940)
( 1.5673299963, 0.0001210915)
( 1.5675741668, 0.0001210906)
( 1.5678183372, 0.0001210881)
( 1.5680625076, 0.0001210880)
( 1.5683066781, 0.0001210880)
( 1.5685508485, 0.0001210871)
( 1.5687950189, 0.0001210846)
( 1.5690391894, 0.0001210846)
( 1.5692833598, 0.0001210846)
( 1.5695275302, 0.0001210846)
( 1.5697717006, 0.0001210845)
( 1.5700158711, 0.0001210845)
( 1.5702600415, 0.0001210845)
( 1.5705042119, 0.0001209750)
( 1.5707483824, 0.0001206494)
( 1.5709925528, 0.0001206460)
( 1.5712367232, 0.0001206434)
( 1.5714808937, 0.0001206425)
( 1.5717250641, 0.0001206400)
( 1.5719692345, 0.0001206400)
( 1.5722134050, 0.0001206399)
( 1.5724575754, 0.0001206391)
( 1.5727017458, 0.0001206365)
( 1.5729459162, 0.0001206365)
( 1.5731900867, 0.0001206365)
( 1.5734342571, 0.0001206365)
( 1.5736784275, 0.0001206365)
( 1.5739225980, 0.0001206365)
( 1.5741667684, 0.0001206365)
( 1.5744109388, 0.0001206356)
( 1.5746551093, 0.0001206331)
( 1.5748992797, 0.0001206330)
( 1.5751434501, 0.0001206330)
( 1.5753876206, 0.0001206330)
( 1.5756317910, 0.0001206330)
( 1.5758759614, 0.0001206330)
( 1.5761201319, 0.0001206330)
( 1.5763643023, 0.0001206330)
( 1.5766084727, 0.0001206330)
( 1.5768526431, 0.0001206330)
( 1.5770968136, 0.0001206330)
( 1.5773409840, 0.0001206330)
( 1.5775851544, 0.0001206330)
( 1.5778293249, 0.0001206330)
( 1.5780734953, 0.0001206330)
( 1.5783176657, 0.0001205235)
( 1.5785618362, 0.0001201978)
( 1.5788060066, 0.0001201944)
( 1.5790501770, 0.0001201919)
( 1.5792943475, 0.0001201910)
( 1.5795385179, 0.0001201884)
( 1.5797826883, 0.0001201884)
( 1.5800268587, 0.0001201884)
( 1.5802710292, 0.0001201875)
( 1.5805151996, 0.0001201850)
( 1.5807593700, 0.0001201850)
( 1.5810035405, 0.0001201849)
( 1.5812477109, 0.0001201849)
( 1.5814918813, 0.0001201849)
( 1.5817360518, 0.0001201849)
( 1.5819802222, 0.0001201849)
( 1.5822243926, 0.0001201841)
( 1.5824685631, 0.0001201815)
( 1.5827127335, 0.0001201815)
( 1.5829569039, 0.0001201815)
( 1.5832010743, 0.0001201815)
( 1.5834452448, 0.0001201814)
( 1.5836894152, 0.0001201814)
( 1.5839335856, 0.0001201814)
( 1.5841777561, 0.0001201814)
( 1.5844219265, 0.0001201814)
( 1.5846660969, 0.0001201814)
( 1.5849102674, 0.0001201814)
( 1.5851544378, 0.0001201814)
( 1.5853986082, 0.0001201814)
( 1.5856427787, 0.0001201814)
( 1.5858869491, 0.0001201814)
( 1.5861311195, 0.0001201806)
( 1.5863752900, 0.0001201780)
( 1.5866194604, 0.0001201780)
( 1.5868636308, 0.0001201780)
( 1.5871078012, 0.0001201780)
( 1.5873519717, 0.0001201779)
( 1.5875961421, 0.0001201779)
( 1.5878403125, 0.0001201779)
( 1.5880844830, 0.0001201779)
( 1.5883286534, 0.0001201779)
( 1.5885728238, 0.0001201779)
( 1.5888169943, 0.0001201779)
( 1.5890611647, 0.0001201779)
( 1.5893053351, 0.0001201779)
( 1.5895495056, 0.0001201779)
( 1.5897936760, 0.0001201779)
( 1.5900378464, 0.0001201779)
( 1.5902820168, 0.0001201779)
( 1.5905261873, 0.0001201779)
( 1.5907703577, 0.0001201779)
( 1.5910145281, 0.0001201779)
( 1.5912586986, 0.0001201779)
( 1.5915028690, 0.0001201779)
( 1.5917470394, 0.0001201779)
( 1.5919912099, 0.0001201779)
( 1.5922353803, 0.0001201779)
( 1.5924795507, 0.0001201779)
( 1.5927237212, 0.0001201779)
( 1.5929678916, 0.0001201779)
( 1.5932120620, 0.0001201779)
( 1.5934562325, 0.0001201779)
( 1.5937004029, 0.0001201779)
( 1.5939445733, 0.0001200684)
( 1.5941887437, 0.0001197427)
( 1.5944329142, 0.0001197393)
( 1.5946770846, 0.0001197368)
( 1.5949212550, 0.0001197359)
( 1.5951654255, 0.0001197334)
( 1.5954095959, 0.0001197333)
( 1.5956537663, 0.0001197333)
( 1.5958979368, 0.0001197325)
( 1.5961421072, 0.0001197299)
( 1.5963862776, 0.0001197299)
( 1.5966304481, 0.0001197299)
( 1.5968746185, 0.0001197299)
( 1.5971187889, 0.0001197298)
( 1.5973629593, 0.0001197298)
( 1.5976071298, 0.0001197298)
( 1.5978513002, 0.0001197290)
( 1.5980954706, 0.0001197264)
( 1.5983396411, 0.0001197264)
( 1.5985838115, 0.0001197264)
( 1.5988279819, 0.0001197264)
( 1.5990721524, 0.0001197264)
( 1.5993163228, 0.0001197264)
( 1.5995604932, 0.0001197264)
( 1.5998046637, 0.0001197264)
( 1.6000488341, 0.0001197263)
( 1.6002930045, 0.0001197263)
( 1.6005371749, 0.0001197263)
( 1.6007813454, 0.0001197263)
( 1.6010255158, 0.0001197263)
( 1.6012696862, 0.0001197263)
( 1.6015138567, 0.0001197263)
( 1.6017580271, 0.0001197255)
( 1.6020021975, 0.0001197229)
( 1.6022463680, 0.0001197229)
( 1.6024905384, 0.0001197229)
( 1.6027347088, 0.0001197229)
( 1.6029788793, 0.0001197229)
( 1.6032230497, 0.0001197229)
( 1.6034672201, 0.0001197229)
( 1.6037113906, 0.0001197229)
( 1.6039555610, 0.0001197228)
( 1.6041997314, 0.0001197228)
( 1.6044439018, 0.0001197228)
( 1.6046880723, 0.0001197228)
( 1.6049322427, 0.0001197228)
( 1.6051764131, 0.0001197228)
( 1.6054205836, 0.0001197228)
( 1.6056647540, 0.0001197228)
( 1.6059089244, 0.0001197228)
( 1.6061530949, 0.0001197228)
( 1.6063972653, 0.0001197228)
( 1.6066414357, 0.0001197228)
( 1.6068856062, 0.0001197228)
( 1.6071297766, 0.0001197228)
( 1.6073739470, 0.0001197228)
( 1.6076181174, 0.0001197228)
( 1.6078622879, 0.0001197228)
( 1.6081064583, 0.0001197228)
( 1.6083506287, 0.0001197228)
( 1.6085947992, 0.0001197228)
( 1.6088389696, 0.0001197228)
( 1.6090831400, 0.0001197228)
( 1.6093273105, 0.0001197228)
( 1.6095714809, 0.0001197220)
( 1.6098156513, 0.0001197194)
( 1.6100598218, 0.0001197194)
( 1.6103039922, 0.0001197194)
( 1.6105481626, 0.0001197194)
( 1.6107923330, 0.0001197193)
( 1.6110365035, 0.0001197193)
( 1.6112806739, 0.0001197193)
( 1.6115248443, 0.0001197193)
( 1.6117690148, 0.0001197193)
( 1.6120131852, 0.0001197193)
( 1.6122573556, 0.0001197193)
( 1.6125015261, 0.0001197193)
( 1.6127456965, 0.0001197193)
( 1.6129898669, 0.0001197193)
( 1.6132340374, 0.0001197193)
( 1.6134782078, 0.0001197193)
( 1.6137223782, 0.0001197193)
( 1.6139665487, 0.0001197193)
( 1.6142107191, 0.0001197193)
( 1.6144548895, 0.0001197193)
( 1.6146990599, 0.0001197193)
( 1.6149432304, 0.0001197193)
( 1.6151874008, 0.0001197193)
( 1.6154315712, 0.0001197193)
( 1.6156757417, 0.0001197193)
( 1.6159199121, 0.0001197193)
( 1.6161640825, 0.0001197193)
( 1.6164082530, 0.0001197193)
( 1.6166524234, 0.0001197193)
( 1.6168965938, 0.0001197193)
( 1.6171407643, 0.0001197193)
( 1.6173849347, 0.0001197193)
( 1.6176291051, 0.0001197193)
( 1.6178732755, 0.0001197193)
( 1.6181174460, 0.0001197193)
( 1.6183616164, 0.0001197193)
( 1.6186057868, 0.0001197193)
( 1.6188499573, 0.0001197193)
( 1.6190941277, 0.0001197193)
( 1.6193382981, 0.0001197193)
( 1.6195824686, 0.0001197193)
( 1.6198266390, 0.0001197193)
( 1.6200708094, 0.0001197193)
( 1.6203149799, 0.0001197193)
( 1.6205591503, 0.0001197193)
( 1.6208033207, 0.0001197193)
( 1.6210474911, 0.0001197193)
( 1.6212916616, 0.0001197193)
( 1.6215358320, 0.0001197193)
( 1.6217800024, 0.0001197193)
( 1.6220241729, 0.0001197193)
( 1.6222683433, 0.0001197193)
( 1.6225125137, 0.0001197193)
( 1.6227566842, 0.0001197193)
( 1.6230008546, 0.0001197193)
( 1.6232450250, 0.0001197193)
( 1.6234891955, 0.0001197193)
( 1.6237333659, 0.0001197193)
( 1.6239775363, 0.0001197193)
( 1.6242217068, 0.0001197193)
( 1.6244658772, 0.0001197193)
( 1.6247100476, 0.0001197193)
( 1.6249542180, 0.0001197193)
( 1.6251983885, 0.0001057048)
( 1.6254425589, 0.0000640164)
( 1.6256867293, 0.0000635820)
( 1.6259308998, 0.0000632564)
( 1.6261750702, 0.0000631443)
( 1.6264192406, 0.0000628186)
( 1.6266634111, 0.0000628152)
( 1.6269075815, 0.0000628127)
( 1.6271517519, 0.0000627032)
( 1.6273959224, 0.0000623775)
( 1.6276400928, 0.0000623741)
( 1.6278842632, 0.0000623716)
( 1.6281284336, 0.0000623707)
( 1.6283726041, 0.0000623681)
( 1.6286167745, 0.0000623681)
( 1.6288609449, 0.0000623681)
( 1.6291051154, 0.0000622586)
( 1.6293492858, 0.0000619329)
( 1.6295934562, 0.0000619295)
( 1.6298376267, 0.0000619270)
( 1.6300817971, 0.0000619261)
( 1.6303259675, 0.0000619236)
( 1.6305701380, 0.0000619235)
( 1.6308143084, 0.0000619235)
( 1.6310584788, 0.0000619227)
( 1.6313026492, 0.0000619201)
( 1.6315468197, 0.0000619201)
( 1.6317909901, 0.0000619201)
( 1.6320351605, 0.0000619201)
( 1.6322793310, 0.0000619200)
( 1.6325235014, 0.0000619200)
( 1.6327676718, 0.0000619200)
( 1.6330118423, 0.0000618106)
( 1.6332560127, 0.0000614849)
( 1.6335001831, 0.0000614815)
( 1.6337443536, 0.0000614789)
( 1.6339885240, 0.0000614781)
( 1.6342326944, 0.0000614755)
( 1.6344768649, 0.0000614755)
( 1.6347210353, 0.0000614755)
( 1.6349652057, 0.0000614746)
( 1.6352093761, 0.0000614721)
( 1.6354535466, 0.0000614720)
( 1.6356977170, 0.0000614720)
( 1.6359418874, 0.0000614720)
( 1.6361860579, 0.0000614720)
( 1.6364302283, 0.0000614720)
( 1.6366743987, 0.0000614720)
( 1.6369185692, 0.0000614711)
( 1.6371627396, 0.0000614686)
( 1.6374069100, 0.0000614686)
( 1.6376510805, 0.0000614685)
( 1.6378952509, 0.0000614685)
( 1.6381394213, 0.0000614685)
( 1.6383835917, 0.0000614685)
( 1.6386277622, 0.0000614685)
( 1.6388719326, 0.0000614685)
( 1.6391161030, 0.0000614685)
( 1.6393602735, 0.0000614685)
( 1.6396044439, 0.0000614685)
( 1.6398486143, 0.0000614685)
( 1.6400927848, 0.0000614685)
( 1.6403369552, 0.0000614685)
( 1.6405811256, 0.0000614685)
( 1.6408252961, 0.0000613590)
( 1.6410694665, 0.0000610333)
( 1.6413136369, 0.0000610299)
( 1.6415578073, 0.0000610274)
( 1.6418019778, 0.0000610265)
( 1.6420461482, 0.0000610240)
( 1.6422903186, 0.0000610239)
( 1.6425344891, 0.0000610239)
( 1.6427786595, 0.0000610231)
( 1.6430228299, 0.0000610205)
( 1.6432670004, 0.0000610205)
( 1.6435111708, 0.0000610205)
( 1.6437553412, 0.0000610205)
( 1.6439995117, 0.0000610204)
( 1.6442436821, 0.0000610204)
( 1.6444878525, 0.0000610204)
( 1.6447320230, 0.0000610196)
( 1.6449761934, 0.0000610170)
( 1.6452203638, 0.0000610170)
( 1.6454645342, 0.0000610170)
( 1.6457087047, 0.0000610170)
( 1.6459528751, 0.0000610170)
( 1.6461970455, 0.0000610170)
( 1.6464412160, 0.0000610170)
( 1.6466853864, 0.0000610170)
( 1.6469295568, 0.0000610169)
( 1.6471737273, 0.0000610169)
( 1.6474178977, 0.0000610169)
( 1.6476620681, 0.0000610169)
( 1.6479062386, 0.0000610169)
( 1.6481504090, 0.0000610169)
( 1.6483945794, 0.0000610169)
( 1.6486387498, 0.0000610161)
( 1.6488829203, 0.0000610135)
( 1.6491270907, 0.0000610135)
( 1.6493712611, 0.0000610135)
( 1.6496154316, 0.0000610135)
( 1.6498596020, 0.0000610135)
( 1.6501037724, 0.0000610135)
( 1.6503479429, 0.0000610135)
( 1.6505921133, 0.0000610135)
( 1.6508362837, 0.0000610134)
( 1.6510804542, 0.0000610134)
( 1.6513246246, 0.0000610134)
( 1.6515687950, 0.0000610134)
( 1.6518129654, 0.0000610134)
( 1.6520571359, 0.0000610134)
( 1.6523013063, 0.0000610134)
( 1.6525454767, 0.0000610134)
( 1.6527896472, 0.0000610134)
( 1.6530338176, 0.0000610134)
( 1.6532779880, 0.0000610134)
( 1.6535221585, 0.0000610134)
( 1.6537663289, 0.0000610134)
( 1.6540104993, 0.0000610134)
