%========================================================================
% Daniel J. Greenhoe 
% file: arbitrary_coef3_phi.dat 
% number of data points = 8192
% Arbitrary 3 coefficient scaling function 
% 2021 August 23 Monday  (GMT) 
% The command \fileplot{arbitrary_coef3_phi.dat} may be used in a LaTeX environment for plotting data.
% \fileplot is available in the LaTeX PSTricks package.
% Reference: http://www.ctan.org/pkg/pstricks
%========================================================================
[
( 1.5978513002, 0.1967687852)
( 1.5980954706, 0.1962870761)
( 1.5983396411, 0.1960462215)
( 1.5985838115, 0.1958053669)
( 1.5988279819, 0.1956849396)
( 1.5990721524, 0.1954440850)
( 1.5993163228, 0.1953236578)
( 1.5995604932, 0.1952032305)
( 1.5998046637, 0.1951430168)
( 1.6000488341, 0.1949021622)
( 1.6002930045, 0.1947817349)
( 1.6005371749, 0.1946613077)
( 1.6007813454, 0.1946010940)
( 1.6010255158, 0.1944806667)
( 1.6012696862, 0.1944204531)
( 1.6015138567, 0.1943602394)
( 1.6017580271, 0.1943301326)
( 1.6020021975, 0.1938484234)
( 1.6022463680, 0.1936075689)
( 1.6024905384, 0.1933667143)
( 1.6027347088, 0.1932462870)
( 1.6029788793, 0.1930054324)
( 1.6032230497, 0.1928850051)
( 1.6034672201, 0.1927645778)
( 1.6037113906, 0.1927043642)
( 1.6039555610, 0.1924635096)
( 1.6041997314, 0.1923430823)
( 1.6044439018, 0.1922226550)
( 1.6046880723, 0.1921624414)
( 1.6049322427, 0.1920420141)
( 1.6051764131, 0.1919818004)
( 1.6054205836, 0.1919215868)
( 1.6056647540, 0.1918914800)
( 1.6059089244, 0.1916506254)
( 1.6061530949, 0.1915301981)
( 1.6063972653, 0.1914097708)
( 1.6066414357, 0.1913495571)
( 1.6068856062, 0.1912291299)
( 1.6071297766, 0.1911689162)
( 1.6073739470, 0.1911087026)
( 1.6076181174, 0.1910785957)
( 1.6078622879, 0.1909581685)
( 1.6081064583, 0.1908979548)
( 1.6083506287, 0.1908377412)
( 1.6085947992, 0.1908076343)
( 1.6088389696, 0.1907474207)
( 1.6090831400, 0.1907173139)
( 1.6093273105, 0.1906872070)
( 1.6095714809, 0.1906721536)
( 1.6098156513, 0.1901904445)
( 1.6100598218, 0.1899495899)
( 1.6103039922, 0.1897087353)
( 1.6105481626, 0.1895883080)
( 1.6107923330, 0.1893474534)
( 1.6110365035, 0.1892270261)
( 1.6112806739, 0.1891065989)
( 1.6115248443, 0.1890463852)
( 1.6117690148, 0.1888055306)
( 1.6120131852, 0.1886851033)
( 1.6122573556, 0.1885646760)
( 1.6125015261, 0.1885044624)
( 1.6127456965, 0.1883840351)
( 1.6129898669, 0.1883238215)
( 1.6132340374, 0.1882636078)
( 1.6134782078, 0.1882335010)
( 1.6137223782, 0.1879926464)
( 1.6139665487, 0.1878722191)
( 1.6142107191, 0.1877517918)
( 1.6144548895, 0.1876915782)
( 1.6146990599, 0.1875711509)
( 1.6149432304, 0.1875109372)
( 1.6151874008, 0.1874507236)
( 1.6154315712, 0.1874206168)
( 1.6156757417, 0.1873001895)
( 1.6159199121, 0.1872399758)
( 1.6161640825, 0.1871797622)
( 1.6164082530, 0.1871496554)
( 1.6166524234, 0.1870894417)
( 1.6168965938, 0.1870593349)
( 1.6171407643, 0.1870292281)
( 1.6173849347, 0.1870141747)
( 1.6176291051, 0.1867733201)
( 1.6178732755, 0.1866528928)
( 1.6181174460, 0.1865324655)
( 1.6183616164, 0.1864722519)
( 1.6186057868, 0.1863518246)
( 1.6188499573, 0.1862916109)
( 1.6190941277, 0.1862313973)
( 1.6193382981, 0.1862012905)
( 1.6195824686, 0.1860808632)
( 1.6198266390, 0.1860206495)
( 1.6200708094, 0.1859604359)
( 1.6203149799, 0.1859303290)
( 1.6205591503, 0.1858701154)
( 1.6208033207, 0.1858400086)
( 1.6210474911, 0.1858099018)
( 1.6212916616, 0.1857948483)
( 1.6215358320, 0.1856744211)
( 1.6217800024, 0.1856142074)
( 1.6220241729, 0.1855539938)
( 1.6222683433, 0.1855238869)
( 1.6225125137, 0.1854636733)
( 1.6227566842, 0.1854335665)
( 1.6230008546, 0.1854034597)
( 1.6232450250, 0.1853884062)
( 1.6234891955, 0.1853281926)
( 1.6237333659, 0.1852980858)
( 1.6239775363, 0.1852679789)
( 1.6242217068, 0.1852529255)
( 1.6244658772, 0.1852228187)
( 1.6247100476, 0.1852077653)
( 1.6249542180, 0.1851927119)
( 1.6251983885, 0.1851851852)
( 1.6254425589, 0.1832583485)
( 1.6256867293, 0.1822949302)
( 1.6259308998, 0.1813315119)
( 1.6261750702, 0.1808498027)
( 1.6264192406, 0.1798863844)
( 1.6266634111, 0.1794046752)
( 1.6269075815, 0.1789229660)
( 1.6271517519, 0.1786821115)
( 1.6273959224, 0.1777186931)
( 1.6276400928, 0.1772369840)
( 1.6278842632, 0.1767552748)
( 1.6281284336, 0.1765144202)
( 1.6283726041, 0.1760327111)
( 1.6286167745, 0.1757918565)
( 1.6288609449, 0.1755510019)
( 1.6291051154, 0.1754305746)
( 1.6293492858, 0.1744671563)
( 1.6295934562, 0.1739854471)
( 1.6298376267, 0.1735037380)
( 1.6300817971, 0.1732628834)
( 1.6303259675, 0.1727811742)
( 1.6305701380, 0.1725403196)
( 1.6308143084, 0.1722994650)
( 1.6310584788, 0.1721790377)
( 1.6313026492, 0.1716973286)
( 1.6315468197, 0.1714564740)
( 1.6317909901, 0.1712156194)
( 1.6320351605, 0.1710951921)
( 1.6322793310, 0.1708543375)
( 1.6325235014, 0.1707339103)
( 1.6327676718, 0.1706134830)
( 1.6330118423, 0.1705532693)
( 1.6332560127, 0.1695898510)
( 1.6335001831, 0.1691081418)
( 1.6337443536, 0.1686264327)
( 1.6339885240, 0.1683855781)
( 1.6342326944, 0.1679038689)
( 1.6344768649, 0.1676630143)
( 1.6347210353, 0.1674221598)
( 1.6349652057, 0.1673017325)
( 1.6352093761, 0.1668200233)
( 1.6354535466, 0.1665791687)
( 1.6356977170, 0.1663383141)
( 1.6359418874, 0.1662178868)
( 1.6361860579, 0.1659770323)
( 1.6364302283, 0.1658566050)
( 1.6366743987, 0.1657361777)
( 1.6369185692, 0.1656759640)
( 1.6371627396, 0.1651942549)
( 1.6374069100, 0.1649534003)
( 1.6376510805, 0.1647125457)
( 1.6378952509, 0.1645921184)
( 1.6381394213, 0.1643512638)
( 1.6383835917, 0.1642308365)
( 1.6386277622, 0.1641104092)
( 1.6388719326, 0.1640501956)
( 1.6391161030, 0.1638093410)
( 1.6393602735, 0.1636889137)
( 1.6396044439, 0.1635684864)
( 1.6398486143, 0.1635082728)
( 1.6400927848, 0.1633878455)
( 1.6403369552, 0.1633276319)
( 1.6405811256, 0.1632674182)
( 1.6408252961, 0.1632373114)
( 1.6410694665, 0.1622738931)
( 1.6413136369, 0.1617921839)
( 1.6415578073, 0.1613104747)
( 1.6418019778, 0.1610696201)
( 1.6420461482, 0.1605879110)
( 1.6422903186, 0.1603470564)
( 1.6425344891, 0.1601062018)
( 1.6427786595, 0.1599857745)
( 1.6430228299, 0.1595040654)
( 1.6432670004, 0.1592632108)
( 1.6435111708, 0.1590223562)
( 1.6437553412, 0.1589019289)
( 1.6439995117, 0.1586610743)
( 1.6442436821, 0.1585406470)
( 1.6444878525, 0.1584202197)
( 1.6447320230, 0.1583600061)
( 1.6449761934, 0.1578782969)
( 1.6452203638, 0.1576374424)
( 1.6454645342, 0.1573965878)
( 1.6457087047, 0.1572761605)
( 1.6459528751, 0.1570353059)
( 1.6461970455, 0.1569148786)
( 1.6464412160, 0.1567944513)
( 1.6466853864, 0.1567342377)
( 1.6469295568, 0.1564933831)
( 1.6471737273, 0.1563729558)
( 1.6474178977, 0.1562525285)
( 1.6476620681, 0.1561923149)
( 1.6479062386, 0.1560718876)
( 1.6481504090, 0.1560116739)
( 1.6483945794, 0.1559514603)
( 1.6486387498, 0.1559213535)
( 1.6488829203, 0.1554396443)
( 1.6491270907, 0.1551987897)
( 1.6493712611, 0.1549579351)
( 1.6496154316, 0.1548375078)
( 1.6498596020, 0.1545966533)
( 1.6501037724, 0.1544762260)
( 1.6503479429, 0.1543557987)
( 1.6505921133, 0.1542955850)
( 1.6508362837, 0.1540547304)
( 1.6510804542, 0.1539343031)
( 1.6513246246, 0.1538138759)
( 1.6515687950, 0.1537536622)
( 1.6518129654, 0.1536332349)
( 1.6520571359, 0.1535730213)
( 1.6523013063, 0.1535128076)
( 1.6525454767, 0.1534827008)
( 1.6527896472, 0.1532418462)
( 1.6530338176, 0.1531214189)
( 1.6532779880, 0.1530009916)
( 1.6535221585, 0.1529407780)
( 1.6537663289, 0.1528203507)
( 1.6540104993, 0.1527601371)
( 1.6542546698, 0.1526999234)
( 1.6544988402, 0.1526698166)
( 1.6547430106, 0.1525493893)
( 1.6549871811, 0.1524891757)
( 1.6552313515, 0.1524289620)
( 1.6554755219, 0.1523988552)
( 1.6557196923, 0.1523386415)
( 1.6559638628, 0.1523085347)
( 1.6562080332, 0.1522784279)
( 1.6564522036, 0.1522633745)
( 1.6566963741, 0.1512999562)
( 1.6569405445, 0.1508182470)
( 1.6571847149, 0.1503365378)
( 1.6574288854, 0.1500956832)
( 1.6576730558, 0.1496139741)
( 1.6579172262, 0.1493731195)
( 1.6581613967, 0.1491322649)
( 1.6584055671, 0.1490118376)
( 1.6586497375, 0.1485301285)
( 1.6588939079, 0.1482892739)
( 1.6591380784, 0.1480484193)
( 1.6593822488, 0.1479279920)
( 1.6596264192, 0.1476871374)
( 1.6598705897, 0.1475667101)
( 1.6601147601, 0.1474462828)
( 1.6603589305, 0.1473860692)
( 1.6606031010, 0.1469043600)
( 1.6608472714, 0.1466635055)
( 1.6610914418, 0.1464226509)
( 1.6613356123, 0.1463022236)
( 1.6615797827, 0.1460613690)
( 1.6618239531, 0.1459409417)
( 1.6620681236, 0.1458205144)
( 1.6623122940, 0.1457603008)
( 1.6625564644, 0.1455194462)
( 1.6628006348, 0.1453990189)
( 1.6630448053, 0.1452785916)
( 1.6632889757, 0.1452183780)
( 1.6635331461, 0.1450979507)
( 1.6637773166, 0.1450377370)
( 1.6640214870, 0.1449775234)
( 1.6642656574, 0.1449474166)
( 1.6645098279, 0.1444657074)
( 1.6647539983, 0.1442248528)
( 1.6649981687, 0.1439839982)
( 1.6652423392, 0.1438635709)
( 1.6654865096, 0.1436227164)
( 1.6657306800, 0.1435022891)
( 1.6659748504, 0.1433818618)
( 1.6662190209, 0.1433216481)
( 1.6664631913, 0.1430807935)
( 1.6667073617, 0.1429603662)
( 1.6669515322, 0.1428399390)
( 1.6671957026, 0.1427797253)
( 1.6674398730, 0.1426592980)
( 1.6676840435, 0.1425990844)
( 1.6679282139, 0.1425388707)
( 1.6681723843, 0.1425087639)
( 1.6684165548, 0.1422679093)
( 1.6686607252, 0.1421474820)
( 1.6689048956, 0.1420270547)
( 1.6691490660, 0.1419668411)
( 1.6693932365, 0.1418464138)
( 1.6696374069, 0.1417862002)
( 1.6698815773, 0.1417259865)
( 1.6701257478, 0.1416958797)
( 1.6703699182, 0.1415754524)
( 1.6706140886, 0.1415152388)
( 1.6708582591, 0.1414550251)
( 1.6711024295, 0.1414249183)
( 1.6713465999, 0.1413647046)
( 1.6715907704, 0.1413345978)
( 1.6718349408, 0.1413044910)
( 1.6720791112, 0.1412894376)
( 1.6723232817, 0.1408077284)
( 1.6725674521, 0.1405668738)
( 1.6728116225, 0.1403260193)
( 1.6730557929, 0.1402055920)
( 1.6732999634, 0.1399647374)
( 1.6735441338, 0.1398443101)
( 1.6737883042, 0.1397238828)
( 1.6740324747, 0.1396636692)
( 1.6742766451, 0.1394228146)
( 1.6745208155, 0.1393023873)
( 1.6747649860, 0.1391819600)
( 1.6750091564, 0.1391217463)
( 1.6752533268, 0.1390013191)
( 1.6754974973, 0.1389411054)
( 1.6757416677, 0.1388808918)
( 1.6759858381, 0.1388507849)
( 1.6762300085, 0.1386099304)
( 1.6764741790, 0.1384895031)
( 1.6767183494, 0.1383690758)
( 1.6769625198, 0.1383088621)
( 1.6772066903, 0.1381884348)
( 1.6774508607, 0.1381282212)
( 1.6776950311, 0.1380680075)
( 1.6779392016, 0.1380379007)
( 1.6781833720, 0.1379174734)
( 1.6784275424, 0.1378572598)
( 1.6786717129, 0.1377970461)
( 1.6789158833, 0.1377669393)
( 1.6791600537, 0.1377067257)
( 1.6794042241, 0.1376766189)
( 1.6796483946, 0.1376465120)
( 1.6798925650, 0.1376314586)
( 1.6801367354, 0.1373906040)
( 1.6803809059, 0.1372701767)
( 1.6806250763, 0.1371497495)
( 1.6808692467, 0.1370895358)
( 1.6811134172, 0.1369691085)
( 1.6813575876, 0.1369088949)
( 1.6816017580, 0.1368486812)
( 1.6818459285, 0.1368185744)
( 1.6820900989, 0.1366981471)
( 1.6823342693, 0.1366379335)
( 1.6825784398, 0.1365777198)
( 1.6828226102, 0.1365476130)
( 1.6830667806, 0.1364873994)
( 1.6833109510, 0.1364572925)
( 1.6835551215, 0.1364271857)
( 1.6837992919, 0.1364121323)
( 1.6840434623, 0.1362917050)
( 1.6842876328, 0.1362314914)
( 1.6845318032, 0.1361712777)
( 1.6847759736, 0.1361411709)
( 1.6850201441, 0.1360809572)
( 1.6852643145, 0.1360508504)
( 1.6855084849, 0.1360207436)
( 1.6857526554, 0.1360056902)
( 1.6859968258, 0.1359454765)
( 1.6862409962, 0.1359153697)
( 1.6864851666, 0.1358852629)
( 1.6867293371, 0.1358702095)
( 1.6869735075, 0.1358401027)
( 1.6872176779, 0.1358250493)
( 1.6874618484, 0.1358099958)
( 1.6877060188, 0.1358024691)
( 1.6879501892, 0.1348390508)
( 1.6881943597, 0.1343573416)
( 1.6884385301, 0.1338756325)
( 1.6886827005, 0.1336347779)
( 1.6889268710, 0.1331530687)
( 1.6891710414, 0.1329122141)
( 1.6894152118, 0.1326713596)
( 1.6896593822, 0.1325509323)
( 1.6899035527, 0.1320692231)
( 1.6901477231, 0.1318283685)
( 1.6903918935, 0.1315875139)
( 1.6906360640, 0.1314670867)
( 1.6908802344, 0.1312262321)
( 1.6911244048, 0.1311058048)
( 1.6913685753, 0.1309853775)
( 1.6916127457, 0.1309251638)
( 1.6918569161, 0.1304434547)
( 1.6921010866, 0.1302026001)
( 1.6923452570, 0.1299617455)
( 1.6925894274, 0.1298413182)
( 1.6928335979, 0.1296004636)
( 1.6930777683, 0.1294800364)
( 1.6933219387, 0.1293596091)
( 1.6935661091, 0.1292993954)
( 1.6938102796, 0.1290585408)
( 1.6940544500, 0.1289381135)
( 1.6942986204, 0.1288176863)
( 1.6945427909, 0.1287574726)
( 1.6947869613, 0.1286370453)
( 1.6950311317, 0.1285768317)
( 1.6952753022, 0.1285166180)
( 1.6955194726, 0.1284865112)
( 1.6957636430, 0.1280048020)
( 1.6960078135, 0.1277639475)
( 1.6962519839, 0.1275230929)
( 1.6964961543, 0.1274026656)
( 1.6967403247, 0.1271618110)
( 1.6969844952, 0.1270413837)
( 1.6972286656, 0.1269209564)
( 1.6974728360, 0.1268607428)
( 1.6977170065, 0.1266198882)
( 1.6979611769, 0.1264994609)
( 1.6982053473, 0.1263790336)
( 1.6984495178, 0.1263188200)
( 1.6986936882, 0.1261983927)
( 1.6989378586, 0.1261381790)
( 1.6991820291, 0.1260779654)
( 1.6994261995, 0.1260478586)
( 1.6996703699, 0.1258070040)
( 1.6999145403, 0.1256865767)
( 1.7001587108, 0.1255661494)
( 1.7004028812, 0.1255059357)
( 1.7006470516, 0.1253855085)
( 1.7008912221, 0.1253252948)
( 1.7011353925, 0.1252650812)
( 1.7013795629, 0.1252349743)
( 1.7016237334, 0.1251145471)
( 1.7018679038, 0.1250543334)
( 1.7021120742, 0.1249941198)
( 1.7023562447, 0.1249640129)
( 1.7026004151, 0.1249037993)
( 1.7028445855, 0.1248736925)
( 1.7030887560, 0.1248435856)
( 1.7033329264, 0.1248285322)
( 1.7035770968, 0.1243468231)
( 1.7038212672, 0.1241059685)
( 1.7040654377, 0.1238651139)
( 1.7043096081, 0.1237446866)
( 1.7045537785, 0.1235038320)
( 1.7047979490, 0.1233834047)
( 1.7050421194, 0.1232629775)
( 1.7052862898, 0.1232027638)
( 1.7055304603, 0.1229619092)
( 1.7057746307, 0.1228414819)
( 1.7060188011, 0.1227210546)
( 1.7062629716, 0.1226608410)
( 1.7065071420, 0.1225404137)
( 1.7067513124, 0.1224802001)
( 1.7069954828, 0.1224199864)
( 1.7072396533, 0.1223898796)
( 1.7074838237, 0.1221490250)
( 1.7077279941, 0.1220285977)
( 1.7079721646, 0.1219081704)
( 1.7082163350, 0.1218479568)
( 1.7084605054, 0.1217275295)
( 1.7087046759, 0.1216673158)
( 1.7089488463, 0.1216071022)
( 1.7091930167, 0.1215769954)
( 1.7094371872, 0.1214565681)
( 1.7096813576, 0.1213963544)
( 1.7099255280, 0.1213361408)
( 1.7101696984, 0.1213060340)
( 1.7104138689, 0.1212458203)
( 1.7106580393, 0.1212157135)
( 1.7109022097, 0.1211856067)
( 1.7111463802, 0.1211705533)
( 1.7113905506, 0.1209296987)
( 1.7116347210, 0.1208092714)
( 1.7118788915, 0.1206888441)
( 1.7121230619, 0.1206286305)
( 1.7123672323, 0.1205082032)
( 1.7126114028, 0.1204479895)
( 1.7128555732, 0.1203877759)
( 1.7130997436, 0.1203576691)
( 1.7133439141, 0.1202372418)
( 1.7135880845, 0.1201770281)
( 1.7138322549, 0.1201168145)
( 1.7140764253, 0.1200867076)
( 1.7143205958, 0.1200264940)
( 1.7145647662, 0.1199963872)
( 1.7148089366, 0.1199662804)
( 1.7150531071, 0.1199512269)
( 1.7152972775, 0.1198307997)
( 1.7155414479, 0.1197705860)
( 1.7157856184, 0.1197103724)
( 1.7160297888, 0.1196802655)
( 1.7162739592, 0.1196200519)
( 1.7165181297, 0.1195899451)
( 1.7167623001, 0.1195598383)
( 1.7170064705, 0.1195447848)
( 1.7172506409, 0.1194845712)
( 1.7174948114, 0.1194544644)
( 1.7177389818, 0.1194243575)
( 1.7179831522, 0.1194093041)
( 1.7182273227, 0.1193791973)
( 1.7184714931, 0.1193641439)
( 1.7187156635, 0.1193490905)
( 1.7189598340, 0.1193415638)
( 1.7192040044, 0.1188598546)
( 1.7194481748, 0.1186190000)
( 1.7196923453, 0.1183781455)
( 1.7199365157, 0.1182577182)
( 1.7201806861, 0.1180168636)
( 1.7204248565, 0.1178964363)
( 1.7206690270, 0.1177760090)
( 1.7209131974, 0.1177157954)
( 1.7211573678, 0.1174749408)
( 1.7214015383, 0.1173545135)
( 1.7216457087, 0.1172340862)
( 1.7218898791, 0.1171738725)
( 1.7221340496, 0.1170534453)
( 1.7223782200, 0.1169932316)
( 1.7226223904, 0.1169330180)
( 1.7228665609, 0.1169029111)
( 1.7231107313, 0.1166620566)
( 1.7233549017, 0.1165416293)
( 1.7235990722, 0.1164212020)
( 1.7238432426, 0.1163609883)
( 1.7240874130, 0.1162405610)
( 1.7243315834, 0.1161803474)
( 1.7245757539, 0.1161201337)
( 1.7248199243, 0.1160900269)
( 1.7250640947, 0.1159695996)
( 1.7253082652, 0.1159093860)
( 1.7255524356, 0.1158491723)
( 1.7257966060, 0.1158190655)
( 1.7260407765, 0.1157588519)
( 1.7262849469, 0.1157287451)
( 1.7265291173, 0.1156986382)
( 1.7267732878, 0.1156835848)
( 1.7270174582, 0.1154427302)
( 1.7272616286, 0.1153223029)
( 1.7275057990, 0.1152018757)
( 1.7277499695, 0.1151416620)
( 1.7279941399, 0.1150212347)
( 1.7282383103, 0.1149610211)
( 1.7284824808, 0.1149008074)
( 1.7287266512, 0.1148707006)
( 1.7289708216, 0.1147502733)
( 1.7292149921, 0.1146900597)
( 1.7294591625, 0.1146298460)
( 1.7297033329, 0.1145997392)
( 1.7299475034, 0.1145395256)
( 1.7301916738, 0.1145094187)
( 1.7304358442, 0.1144793119)
( 1.7306800147, 0.1144642585)
( 1.7309241851, 0.1143438312)
( 1.7311683555, 0.1142836176)
( 1.7314125259, 0.1142234039)
( 1.7316566964, 0.1141932971)
( 1.7319008668, 0.1141330834)
( 1.7321450372, 0.1141029766)
( 1.7323892077, 0.1140728698)
( 1.7326333781, 0.1140578164)
( 1.7328775485, 0.1139976027)
( 1.7331217190, 0.1139674959)
( 1.7333658894, 0.1139373891)
( 1.7336100598, 0.1139223357)
( 1.7338542303, 0.1138922289)
( 1.7340984007, 0.1138771755)
( 1.7343425711, 0.1138621220)
( 1.7345867415, 0.1138545953)
( 1.7348309120, 0.1136137408)
( 1.7350750824, 0.1134933135)
( 1.7353192528, 0.1133728862)
( 1.7355634233, 0.1133126725)
( 1.7358075937, 0.1131922452)
( 1.7360517641, 0.1131320316)
( 1.7362959346, 0.1130718179)
( 1.7365401050, 0.1130417111)
( 1.7367842754, 0.1129212838)
( 1.7370284459, 0.1128610702)
( 1.7372726163, 0.1128008565)
( 1.7375167867, 0.1127707497)
( 1.7377609571, 0.1127105361)
( 1.7380051276, 0.1126804292)
( 1.7382492980, 0.1126503224)
( 1.7384934684, 0.1126352690)
( 1.7387376389, 0.1125148417)
( 1.7389818093, 0.1124546281)
( 1.7392259797, 0.1123944144)
( 1.7394701502, 0.1123643076)
( 1.7397143206, 0.1123040940)
( 1.7399584910, 0.1122739871)
( 1.7402026615, 0.1122438803)
( 1.7404468319, 0.1122288269)
( 1.7406910023, 0.1121686133)
( 1.7409351728, 0.1121385064)
( 1.7411793432, 0.1121083996)
( 1.7414235136, 0.1120933462)
( 1.7416676840, 0.1120632394)
( 1.7419118545, 0.1120481860)
( 1.7421560249, 0.1120331326)
( 1.7424001953, 0.1120256059)
( 1.7426443658, 0.1119051786)
( 1.7428885362, 0.1118449649)
( 1.7431327066, 0.1117847513)
( 1.7433768771, 0.1117546444)
( 1.7436210475, 0.1116944308)
( 1.7438652179, 0.1116643240)
( 1.7441093884, 0.1116342172)
( 1.7443535588, 0.1116191637)
( 1.7445977292, 0.1115589501)
( 1.7448418996, 0.1115288433)
( 1.7450860701, 0.1114987365)
( 1.7453302405, 0.1114836830)
( 1.7455744109, 0.1114535762)
( 1.7458185814, 0.1114385228)
( 1.7460627518, 0.1114234694)
( 1.7463069222, 0.1114159427)
( 1.7465510927, 0.1113557290)
( 1.7467952631, 0.1113256222)
( 1.7470394335, 0.1112955154)
( 1.7472836040, 0.1112804620)
( 1.7475277744, 0.1112503552)
( 1.7477719448, 0.1112353018)
( 1.7480161152, 0.1112202483)
( 1.7482602857, 0.1112127216)
( 1.7485044561, 0.1111826148)
( 1.7487486265, 0.1111675614)
( 1.7489927970, 0.1111525080)
( 1.7492369674, 0.1111449813)
( 1.7494811378, 0.1111299279)
( 1.7497253083, 0.1111224012)
( 1.7499694787, 0.1111148745)
( 1.7502136491, 0.1111111111)
( 1.7504578196, 0.1091842745)
( 1.7507019900, 0.1082208561)
( 1.7509461604, 0.1072574378)
( 1.7511903309, 0.1067757286)
( 1.7514345013, 0.1058123103)
( 1.7516786717, 0.1053306011)
( 1.7519228421, 0.1048488920)
( 1.7521670126, 0.1046080374)
( 1.7524111830, 0.1036446191)
( 1.7526553534, 0.1031629099)
( 1.7528995239, 0.1026812007)
( 1.7531436943, 0.1024403462)
( 1.7533878647, 0.1019586370)
( 1.7536320352, 0.1017177824)
( 1.7538762056, 0.1014769278)
( 1.7541203760, 0.1013565005)
( 1.7543645465, 0.1003930822)
( 1.7546087169, 0.0999113730)
( 1.7548528873, 0.0994296639)
( 1.7550970577, 0.0991888093)
( 1.7553412282, 0.0987071001)
( 1.7555853986, 0.0984662455)
( 1.7558295690, 0.0982253910)
( 1.7560737395, 0.0981049637)
( 1.7563179099, 0.0976232545)
( 1.7565620803, 0.0973823999)
( 1.7568062508, 0.0971415453)
( 1.7570504212, 0.0970211181)
( 1.7572945916, 0.0967802635)
( 1.7575387621, 0.0966598362)
( 1.7577829325, 0.0965394089)
( 1.7580271029, 0.0964791952)
( 1.7582712733, 0.0955157769)
( 1.7585154438, 0.0950340678)
( 1.7587596142, 0.0945523586)
( 1.7590037846, 0.0943115040)
( 1.7592479551, 0.0938297948)
( 1.7594921255, 0.0935889403)
( 1.7597362959, 0.0933480857)
( 1.7599804664, 0.0932276584)
( 1.7602246368, 0.0927459492)
( 1.7604688072, 0.0925050946)
( 1.7607129777, 0.0922642401)
( 1.7609571481, 0.0921438128)
( 1.7612013185, 0.0919029582)
( 1.7614454890, 0.0917825309)
( 1.7616896594, 0.0916621036)
( 1.7619338298, 0.0916018900)
( 1.7621780002, 0.0911201808)
( 1.7624221707, 0.0908793262)
( 1.7626663411, 0.0906384716)
( 1.7629105115, 0.0905180443)
( 1.7631546820, 0.0902771898)
( 1.7633988524, 0.0901567625)
( 1.7636430228, 0.0900363352)
( 1.7638871933, 0.0899761215)
( 1.7641313637, 0.0897352669)
( 1.7643755341, 0.0896148397)
( 1.7646197046, 0.0894944124)
( 1.7648638750, 0.0894341987)
( 1.7651080454, 0.0893137714)
( 1.7653522158, 0.0892535578)
( 1.7655963863, 0.0891933441)
( 1.7658405567, 0.0891632373)
( 1.7660847271, 0.0881998190)
( 1.7663288976, 0.0877181098)
( 1.7665730680, 0.0872364007)
( 1.7668172384, 0.0869955461)
( 1.7670614089, 0.0865138369)
( 1.7673055793, 0.0862729823)
( 1.7675497497, 0.0860321277)
( 1.7677939202, 0.0859117005)
( 1.7680380906, 0.0854299913)
( 1.7682822610, 0.0851891367)
( 1.7685264314, 0.0849482821)
( 1.7687706019, 0.0848278548)
( 1.7690147723, 0.0845870003)
( 1.7692589427, 0.0844665730)
( 1.7695031132, 0.0843461457)
( 1.7697472836, 0.0842859320)
( 1.7699914540, 0.0838042229)
( 1.7702356245, 0.0835633683)
( 1.7704797949, 0.0833225137)
( 1.7707239653, 0.0832020864)
( 1.7709681358, 0.0829612318)
( 1.7712123062, 0.0828408045)
( 1.7714564766, 0.0827203772)
( 1.7717006471, 0.0826601636)
( 1.7719448175, 0.0824193090)
( 1.7721889879, 0.0822988817)
( 1.7724331583, 0.0821784544)
( 1.7726773288, 0.0821182408)
( 1.7729214992, 0.0819978135)
( 1.7731656696, 0.0819375998)
( 1.7734098401, 0.0818773862)
( 1.7736540105, 0.0818472794)
( 1.7738981809, 0.0813655702)
( 1.7741423514, 0.0811247156)
( 1.7743865218, 0.0808838610)
( 1.7746306922, 0.0807634338)
( 1.7748748627, 0.0805225792)
( 1.7751190331, 0.0804021519)
( 1.7753632035, 0.0802817246)
( 1.7756073739, 0.0802215109)
( 1.7758515444, 0.0799806564)
( 1.7760957148, 0.0798602291)
( 1.7763398852, 0.0797398018)
( 1.7765840557, 0.0796795881)
( 1.7768282261, 0.0795591608)
( 1.7770723965, 0.0794989472)
( 1.7773165670, 0.0794387336)
( 1.7775607374, 0.0794086267)
( 1.7778049078, 0.0791677722)
( 1.7780490783, 0.0790473449)
( 1.7782932487, 0.0789269176)
( 1.7785374191, 0.0788667039)
( 1.7787815895, 0.0787462766)
( 1.7790257600, 0.0786860630)
( 1.7792699304, 0.0786258493)
( 1.7795141008, 0.0785957425)
( 1.7797582713, 0.0784753152)
( 1.7800024417, 0.0784151016)
( 1.7802466121, 0.0783548879)
( 1.7804907826, 0.0783247811)
( 1.7807349530, 0.0782645675)
( 1.7809791234, 0.0782344606)
( 1.7812232939, 0.0782043538)
( 1.7814674643, 0.0781893004)
( 1.7817116347, 0.0772258821)
( 1.7819558052, 0.0767441729)
( 1.7821999756, 0.0762624638)
( 1.7824441460, 0.0760216092)
( 1.7826883164, 0.0755399000)
( 1.7829324869, 0.0752990454)
( 1.7831766573, 0.0750581908)
( 1.7834208277, 0.0749377636)
( 1.7836649982, 0.0744560544)
( 1.7839091686, 0.0742151998)
( 1.7841533390, 0.0739743452)
( 1.7843975095, 0.0738539179)
( 1.7846416799, 0.0736130634)
( 1.7848858503, 0.0734926361)
