%========================================================================
% Daniel J. Greenhoe 
% file: arbitrary_coef4_phi.dat 
% number of data points = 8193
% Arbitrary 4 coefficient scaling function 
% 2021 August 28 Saturday  (GMT) 
% The command \fileplot{arbitrary_coef4_phi.dat} may be used in a LaTeX environment for plotting data.
% \fileplot is available in the LaTeX PSTricks package.
% Reference: http://www.ctan.org/pkg/pstricks
%========================================================================
[
( 0.2728271484, 0.0626660692)
( 0.2731933594, 0.0628067801)
( 0.2735595703, 0.0628856241)
( 0.2739257812, 0.0630017798)
( 0.2742919922, 0.0631541490)
( 0.2746582031, 0.0633043252)
( 0.2750244141, 0.0634874267)
( 0.2753906250, 0.0636526205)
( 0.2757568359, 0.0638027958)
( 0.2761230469, 0.0640056782)
( 0.2764892578, 0.0641747311)
( 0.2768554688, 0.0643651284)
( 0.2772216797, 0.0645098486)
( 0.2775878906, 0.0646037813)
( 0.2779541016, 0.0647409341)
( 0.2783203125, 0.0649045450)
( 0.2786865234, 0.0650584600)
( 0.2790527344, 0.0652220275)
( 0.2794189453, 0.0653290590)
( 0.2797851562, 0.0654571886)
( 0.2801513672, 0.0655885610)
( 0.2805175781, 0.0656868735)
( 0.2808837891, 0.0657792440)
( 0.2812500000, 0.0658417940)
( 0.2816162109, 0.0658964408)
( 0.2819824219, 0.0659945607)
( 0.2823486328, 0.0660958569)
( 0.2827148438, 0.0662463657)
( 0.2830810547, 0.0663849549)
( 0.2834472656, 0.0665012878)
( 0.2838134766, 0.0666730258)
( 0.2841796875, 0.0668675997)
( 0.2845458984, 0.0670351732)
( 0.2849121094, 0.0672049532)
( 0.2852783203, 0.0673124862)
( 0.2856445312, 0.0674799903)
( 0.2860107422, 0.0676891925)
( 0.2863769531, 0.0678868096)
( 0.2867431641, 0.0681199320)
( 0.2871093750, 0.0683248894)
( 0.2874755859, 0.0684949391)
( 0.2878417969, 0.0687186861)
( 0.2882080078, 0.0689002238)
( 0.2885742188, 0.0690949393)
( 0.2889404297, 0.0692366229)
( 0.2893066406, 0.0693310468)
( 0.2896728516, 0.0694892206)
( 0.2900390625, 0.0696942814)
( 0.2904052734, 0.0699087723)
( 0.2907714844, 0.0701504061)
( 0.2911376953, 0.0703227054)
( 0.2915039062, 0.0705682171)
( 0.2918701172, 0.0708384286)
( 0.2922363281, 0.0710614783)
( 0.2926025391, 0.0712945638)
( 0.2929687500, 0.0714762769)
( 0.2933349609, 0.0716222602)
( 0.2937011719, 0.0718410312)
( 0.2940673828, 0.0720404421)
( 0.2944335938, 0.0722963338)
( 0.2947998047, 0.0725116834)
( 0.2951660156, 0.0726609815)
( 0.2955322266, 0.0728497569)
( 0.2958984375, 0.0730484581)
( 0.2962646484, 0.0731947265)
( 0.2966308594, 0.0733287131)
( 0.2969970703, 0.0733999183)
( 0.2973632812, 0.0735066602)
( 0.2977294922, 0.0736532377)
( 0.2980957031, 0.0738039012)
( 0.2984619141, 0.0739926796)
( 0.2988281250, 0.0741678891)
( 0.2991943359, 0.0743347550)
( 0.2995605469, 0.0745664616)
( 0.2999267578, 0.0747633042)
( 0.3002929688, 0.0749908087)
( 0.3006591797, 0.0751678592)
( 0.3010253906, 0.0752922291)
( 0.3013916016, 0.0754846396)
( 0.3017578125, 0.0757210557)
( 0.3021240234, 0.0759485904)
( 0.3024902344, 0.0761967479)
( 0.3028564453, 0.0763640424)
( 0.3032226562, 0.0765761371)
( 0.3035888672, 0.0767994227)
( 0.3039550781, 0.0769740649)
( 0.3043212891, 0.0771456555)
( 0.3046875000, 0.0772702737)
( 0.3050537109, 0.0773658910)
( 0.3054199219, 0.0775207878)
( 0.3057861328, 0.0776701858)
( 0.3061523438, 0.0778758002)
( 0.3065185547, 0.0780568328)
( 0.3068847656, 0.0781961145)
( 0.3072509766, 0.0783884682)
( 0.3076171875, 0.0786015429)
( 0.3079833984, 0.0787735698)
( 0.3083496094, 0.0789434521)
( 0.3087158203, 0.0790434805)
( 0.3090820312, 0.0791725275)
( 0.3094482422, 0.0793261688)
( 0.3098144531, 0.0794653165)
( 0.3101806641, 0.0796233144)
( 0.3105468750, 0.0797583136)
( 0.3109130859, 0.0798564246)
( 0.3112792969, 0.0799803883)
( 0.3116455078, 0.0800765611)
( 0.3120117188, 0.0801702885)
( 0.3123779297, 0.0802322480)
( 0.3127441406, 0.0802693146)
( 0.3131103516, 0.0803383570)
( 0.3134765625, 0.0804358519)
( 0.3138427734, 0.0805461842)
( 0.3142089844, 0.0806764293)
( 0.3145751953, 0.0807743134)
( 0.3149414062, 0.0809263414)
( 0.3153076172, 0.0810985932)
( 0.3156738281, 0.0812465421)
( 0.3160400391, 0.0814065349)
( 0.3164062500, 0.0815368528)
( 0.3167724609, 0.0816578980)
( 0.3171386719, 0.0818482709)
( 0.3175048828, 0.0820270312)
( 0.3178710938, 0.0822647715)
( 0.3182373047, 0.0824696862)
( 0.3186035156, 0.0826202997)
( 0.3189697266, 0.0828201808)
( 0.3193359375, 0.0830379009)
( 0.3197021484, 0.0832065884)
( 0.3200683594, 0.0833694150)
( 0.3204345703, 0.0834637398)
( 0.3208007812, 0.0836124070)
( 0.3211669922, 0.0838100549)
( 0.3215332031, 0.0840086663)
( 0.3218994141, 0.0842531836)
( 0.3222656250, 0.0844781320)
( 0.3226318359, 0.0846816770)
( 0.3229980469, 0.0849630586)
( 0.3233642578, 0.0852001994)
( 0.3237304688, 0.0854690891)
( 0.3240966797, 0.0856754599)
( 0.3244628906, 0.0858137060)
( 0.3248291016, 0.0860188343)
( 0.3251953125, 0.0862694370)
( 0.3255615234, 0.0865040785)
( 0.3259277344, 0.0867596694)
( 0.3262939453, 0.0869297112)
( 0.3266601562, 0.0871367538)
( 0.3270263672, 0.0873513637)
( 0.3273925781, 0.0875166526)
( 0.3277587891, 0.0876750564)
( 0.3281250000, 0.0877871315)
( 0.3284912109, 0.0878796521)
( 0.3288574219, 0.0880421113)
( 0.3292236328, 0.0882064243)
( 0.3295898438, 0.0884446353)
( 0.3299560547, 0.0886607337)
( 0.3303222656, 0.0888374853)
( 0.3306884766, 0.0890925495)
( 0.3310546875, 0.0893832431)
( 0.3314208984, 0.0896254510)
( 0.3317871094, 0.0898730031)
( 0.3321533203, 0.0900272151)
( 0.3325195312, 0.0902547311)
( 0.3328857422, 0.0905355938)
( 0.3332519531, 0.0908004393)
( 0.3336181641, 0.0911105468)
( 0.3339843750, 0.0913848067)
( 0.3343505859, 0.0916017022)
( 0.3347167969, 0.0918894736)
( 0.3350830078, 0.0921227179)
( 0.3354492188, 0.0923682319)
( 0.3358154297, 0.0925449054)
( 0.3361816406, 0.0926557559)
( 0.3365478516, 0.0928314453)
( 0.3369140625, 0.0930604107)
( 0.3372802734, 0.0932916732)
( 0.3376464844, 0.0935553977)
( 0.3380126953, 0.0937420907)
( 0.3383789062, 0.0940006915)
( 0.3387451172, 0.0942829106)
( 0.3391113281, 0.0945162087)
( 0.3394775391, 0.0947575624)
( 0.3398437500, 0.0949462639)
( 0.3402099609, 0.0950866618)
( 0.3405761719, 0.0952977608)
( 0.3409423828, 0.0954893229)
( 0.3413085938, 0.0957314031)
( 0.3416748047, 0.0959333598)
( 0.3420410156, 0.0960710261)
( 0.3424072266, 0.0962398637)
( 0.3427734375, 0.0964177716)
( 0.3431396484, 0.0965431051)
( 0.3435058594, 0.0966574205)
( 0.3438720703, 0.0967160215)
( 0.3442382812, 0.0968033100)
( 0.3446044922, 0.0969269724)
( 0.3449707031, 0.0970581100)
( 0.3453369141, 0.0972254317)
( 0.3457031250, 0.0973847293)
( 0.3460693359, 0.0975370990)
( 0.3464355469, 0.0977546158)
( 0.3468017578, 0.0979420163)
( 0.3471679688, 0.0981606596)
( 0.3475341797, 0.0983328301)
( 0.3479003906, 0.0984576506)
( 0.3482666016, 0.0986541327)
( 0.3486328125, 0.0989013049)
( 0.3489990234, 0.0991372945)
( 0.3493652344, 0.0994009075)
( 0.3497314453, 0.0995809755)
( 0.3500976562, 0.0998111568)
( 0.3504638672, 0.1000550820)
( 0.3508300781, 0.1002498832)
( 0.3511962891, 0.1004432945)
( 0.3515625000, 0.1005877362)
( 0.3519287109, 0.1007051959)
( 0.3522949219, 0.1009028408)
( 0.3526611328, 0.1010966272)
( 0.3530273438, 0.1013669008)
( 0.3533935547, 0.1016068218)
( 0.3537597656, 0.1017949545)
( 0.3541259766, 0.1020569671)
( 0.3544921875, 0.1023532842)
( 0.3548583984, 0.1025912266)
( 0.3552246094, 0.1028324736)
( 0.3555908203, 0.1029778117)
( 0.3559570312, 0.1031717124)
( 0.3563232422, 0.1034054290)
( 0.3566894531, 0.1036217864)
( 0.3570556641, 0.1038703986)
( 0.3574218750, 0.1040879050)
( 0.3577880859, 0.1042482263)
( 0.3581542969, 0.1044577091)
( 0.3585205078, 0.1046244306)
( 0.3588867188, 0.1047919283)
( 0.3592529297, 0.1049075943)
( 0.3596191406, 0.1049760047)
( 0.3599853516, 0.1050879420)
( 0.3603515625, 0.1052404612)
( 0.3607177734, 0.1053997215)
( 0.3610839844, 0.1055867150)
( 0.3614501953, 0.1057229135)
( 0.3618164062, 0.1059207297)
( 0.3621826172, 0.1061403896)
( 0.3625488281, 0.1063267521)
( 0.3629150391, 0.1065238171)
( 0.3632812500, 0.1066826988)
( 0.3636474609, 0.1068129644)
( 0.3640136719, 0.1070169766)
( 0.3643798828, 0.1072067141)
( 0.3647460938, 0.1074535546)
( 0.3651123047, 0.1076637218)
( 0.3654785156, 0.1078143509)
( 0.3658447266, 0.1080075683)
( 0.3662109375, 0.1082180924)
( 0.3665771484, 0.1083739318)
( 0.3669433594, 0.1085240674)
( 0.3673095703, 0.1086070519)
( 0.3676757812, 0.1087170214)
( 0.3680419922, 0.1088588395)
( 0.3684082031, 0.1089988474)
( 0.3687744141, 0.1091682250)
( 0.3691406250, 0.1093236064)
( 0.3695068359, 0.1094545527)
( 0.3698730469, 0.1096360936)
( 0.3702392578, 0.1097881957)
( 0.3706054688, 0.1099561010)
( 0.3709716797, 0.1100828843)
( 0.3713378906, 0.1101626596)
( 0.3717041016, 0.1102730696)
( 0.3720703125, 0.1104071383)
( 0.3724365234, 0.1105264984)
( 0.3728027344, 0.1106566516)
( 0.3731689453, 0.1107414188)
( 0.3735351562, 0.1108364521)
( 0.3739013672, 0.1109318556)
( 0.3742675781, 0.1110029096)
( 0.3746337891, 0.1110670679)
( 0.3750000000, 0.1111093224)
( 0.3753662109, 0.1111409378)
( 0.3757324219, 0.1112022159)
( 0.3760986328, 0.1112674663)
( 0.3764648438, 0.1113669082)
( 0.3768310547, 0.1114594737)
( 0.3771972656, 0.1115388655)
( 0.3775634766, 0.1116570375)
( 0.3779296875, 0.1117955716)
( 0.3782958984, 0.1119120258)
( 0.3786621094, 0.1120349748)
( 0.3790283203, 0.1121140950)
( 0.3793945312, 0.1122378460)
( 0.3797607422, 0.1123929328)
( 0.3801269531, 0.1125423470)
( 0.3804931641, 0.1127195277)
( 0.3808593750, 0.1128795678)
( 0.3812255859, 0.1130073918)
( 0.3815917969, 0.1131816881)
( 0.3819580078, 0.1133255402)
( 0.3823242188, 0.1134795784)
( 0.3826904297, 0.1135930050)
( 0.3830566406, 0.1136704363)
( 0.3834228516, 0.1138009840)
( 0.3837890625, 0.1139765231)
( 0.3841552734, 0.1141546000)
( 0.3845214844, 0.1143629439)
( 0.3848876953, 0.1145128625)
( 0.3852539062, 0.1147242631)
( 0.3856201172, 0.1149569467)
( 0.3859863281, 0.1151529598)
( 0.3863525391, 0.1153580053)
( 0.3867187500, 0.1155220543)
( 0.3870849609, 0.1156486449)
( 0.3874511719, 0.1158452362)
( 0.3878173828, 0.1160267918)
( 0.3881835938, 0.1162597001)
( 0.3885498047, 0.1164564937)
( 0.3889160156, 0.1165950380)
( 0.3892822266, 0.1167689607)
( 0.3896484375, 0.1169573246)
( 0.3900146484, 0.1170931442)
( 0.3903808594, 0.1172226137)
( 0.3907470703, 0.1172934824)
( 0.3911132812, 0.1174034697)
( 0.3914794922, 0.1175558220)
( 0.3918457031, 0.1177155174)
( 0.3922119141, 0.1179173202)
( 0.3925781250, 0.1181096219)
( 0.3929443359, 0.1182854624)
( 0.3933105469, 0.1185384127)
( 0.3936767578, 0.1187563838)
( 0.3940429688, 0.1190073100)
( 0.3944091797, 0.1192038712)
( 0.3947753906, 0.1193430522)
( 0.3951416016, 0.1195571572)
( 0.3955078125, 0.1198283906)
( 0.3958740234, 0.1200814218)
( 0.3962402344, 0.1203672295)
( 0.3966064453, 0.1205622429)
( 0.3969726562, 0.1208056086)
( 0.3973388672, 0.1210620861)
( 0.3977050781, 0.1212671869)
( 0.3980712891, 0.1214690349)
( 0.3984375000, 0.1216197094)
( 0.3988037109, 0.1217323571)
( 0.3991699219, 0.1219221259)
( 0.3995361328, 0.1221077469)
( 0.3999023438, 0.1223638967)
( 0.4002685547, 0.1225903237)
( 0.4006347656, 0.1227661976)
( 0.4010009766, 0.1230080852)
( 0.4013671875, 0.1232834776)
( 0.4017333984, 0.1235000030)
( 0.4020996094, 0.1237215565)
( 0.4024658203, 0.1238544008)
( 0.4028320312, 0.1240240828)
( 0.4031982422, 0.1242269876)
( 0.4035644531, 0.1244144867)
( 0.4039306641, 0.1246286235)
( 0.4042968750, 0.1248164641)
( 0.4046630859, 0.1249493633)
( 0.4050292969, 0.1251234122)
( 0.4053955078, 0.1252616833)
( 0.4057617188, 0.1253971996)
( 0.4061279297, 0.1254893803)
( 0.4064941406, 0.1255448025)
( 0.4068603516, 0.1256423777)
( 0.4072265625, 0.1257818896)
( 0.4075927734, 0.1259309421)
( 0.4079589844, 0.1261115011)
( 0.4083251953, 0.1262461887)
( 0.4086914062, 0.1264479743)
( 0.4090576172, 0.1266748377)
( 0.4094238281, 0.1268713672)
( 0.4097900391, 0.1270822461)
( 0.4101562500, 0.1272564154)
( 0.4105224609, 0.1274046952)
( 0.4108886719, 0.1276440449)
( 0.4112548828, 0.1278701622)
( 0.4116210938, 0.1281675865)
( 0.4119873047, 0.1284234338)
( 0.4123535156, 0.1286108659)
( 0.4127197266, 0.1288547850)
( 0.4130859375, 0.1291259167)
( 0.4134521484, 0.1293281768)
( 0.4138183594, 0.1295286909)
( 0.4141845703, 0.1296442161)
( 0.4145507812, 0.1298140881)
( 0.4149169922, 0.1300382821)
( 0.4152832031, 0.1302650345)
( 0.4156494141, 0.1305439425)
( 0.4160156250, 0.1308052045)
( 0.4163818359, 0.1310279892)
( 0.4167480469, 0.1313447374)
( 0.4171142578, 0.1316145714)
( 0.4174804688, 0.1319160241)
( 0.4178466797, 0.1321476739)
( 0.4182128906, 0.1323009450)
( 0.4185791016, 0.1325220784)
( 0.4189453125, 0.1327985577)
( 0.4193115234, 0.1330473561)
( 0.4196777344, 0.1333266074)
( 0.4200439453, 0.1335137575)
( 0.4204101562, 0.1337334081)
( 0.4207763672, 0.1339599238)
( 0.4211425781, 0.1341366286)
( 0.4215087891, 0.1343042405)
( 0.4218750000, 0.1344241178)
( 0.4222412109, 0.1345101744)
( 0.4226074219, 0.1346639863)
( 0.4229736328, 0.1348200101)
( 0.4233398438, 0.1350437525)
( 0.4237060547, 0.1352460827)
( 0.4240722656, 0.1354101086)
( 0.4244384766, 0.1356435804)
( 0.4248046875, 0.1359153948)
( 0.4251708984, 0.1361336784)
( 0.4255371094, 0.1363631562)
( 0.4259033203, 0.1365063000)
( 0.4262695312, 0.1367080132)
( 0.4266357422, 0.1369558740)
( 0.4270019531, 0.1371916694)
( 0.4273681641, 0.1374673941)
( 0.4277343750, 0.1377154800)
( 0.4281005859, 0.1379011653)
( 0.4284667969, 0.1381535754)
( 0.4288330078, 0.1383605795)
( 0.4291992188, 0.1385744409)
( 0.4295654297, 0.1387286036)
( 0.4299316406, 0.1388226389)
( 0.4302978516, 0.1389653656)
( 0.4306640625, 0.1391554217)
( 0.4310302734, 0.1393395559)
( 0.4313964844, 0.1395556328)
( 0.4317626953, 0.1397090652)
( 0.4321289062, 0.1399148188)
( 0.4324951172, 0.1401384590)
( 0.4328613281, 0.1403253894)
( 0.4332275391, 0.1405176323)
( 0.4335937500, 0.1406699871)
( 0.4339599609, 0.1407747404)
( 0.4343261719, 0.1409350967)
( 0.4346923828, 0.1410815047)
( 0.4350585938, 0.1412634624)
( 0.4354248047, 0.1414149251)
( 0.4357910156, 0.1415175296)
( 0.4361572266, 0.1416396613)
( 0.4365234375, 0.1417699173)
( 0.4368896484, 0.1418576710)
( 0.4372558594, 0.1419387302)
( 0.4376220703, 0.1419794513)
( 0.4379882812, 0.1420375094)
( 0.4383544922, 0.1421217741)
( 0.4387207031, 0.1422135089)
( 0.4390869141, 0.1423324920)
( 0.4394531250, 0.1424489306)
( 0.4398193359, 0.1425571614)
( 0.4401855469, 0.1427173551)
( 0.4405517578, 0.1428578113)
( 0.4409179688, 0.1430212555)
( 0.4412841797, 0.1431513274)
( 0.4416503906, 0.1432466319)
( 0.4420166016, 0.1433970361)
( 0.4423828125, 0.1435917692)
( 0.4427490234, 0.1437728732)
( 0.4431152344, 0.1439819162)
( 0.4434814453, 0.1441267208)
( 0.4438476562, 0.1443091575)
( 0.4442138672, 0.1445032370)
( 0.4445800781, 0.1446613874)
( 0.4449462891, 0.1448190728)
( 0.4453125000, 0.1449397677)
( 0.4456787109, 0.1450357676)
( 0.4460449219, 0.1452034604)
( 0.4464111328, 0.1453703349)
( 0.4467773438, 0.1456030643)
( 0.4471435547, 0.1458107605)
( 0.4475097656, 0.1459745608)
( 0.4478759766, 0.1462020775)
( 0.4482421875, 0.1464653936)
( 0.4486083984, 0.1466718935)
( 0.4489746094, 0.1468877327)
( 0.4493408203, 0.1470198127)
( 0.4497070312, 0.1471931885)
( 0.4500732422, 0.1474030493)
( 0.4504394531, 0.1476002446)
( 0.4508056641, 0.1478280360)
( 0.4511718750, 0.1480313739)
( 0.4515380859, 0.1481768011)
( 0.4519042969, 0.1483722882)
( 0.4522705078, 0.1485309414)
( 0.4526367188, 0.1486896097)
( 0.4530029297, 0.1488011614)
( 0.4533691406, 0.1488699492)
( 0.4537353516, 0.1489854413)
( 0.4541015625, 0.1491483598)
( 0.4544677734, 0.1493148871)
( 0.4548339844, 0.1495171378)
( 0.4552001953, 0.1496662778)
( 0.4555664062, 0.1498809236)
( 0.4559326172, 0.1501202264)
( 0.4562988281, 0.1503267024)
( 0.4566650391, 0.1505459784)
( 0.4570312500, 0.1507265033)
( 0.4573974609, 0.1508696840)
( 0.4577636719, 0.1511011602)
( 0.4581298828, 0.1513196585)
( 0.4584960938, 0.1516028412)
( 0.4588623047, 0.1518455260)
( 0.4592285156, 0.1520211263)
( 0.4595947266, 0.1522453682)
( 0.4599609375, 0.1524952194)
( 0.4603271484, 0.1526768367)
( 0.4606933594, 0.1528574213)
( 0.4610595703, 0.1529596898)
( 0.4614257812, 0.1530959604)
( 0.4617919922, 0.1532733900)
( 0.4621582031, 0.1534514957)
( 0.4625244141, 0.1536690181)
( 0.4628906250, 0.1538728610)
( 0.4632568359, 0.1540395452)
( 0.4636230469, 0.1542777854)
( 0.4639892578, 0.1544810562)
( 0.4643554688, 0.1547042058)
( 0.4647216797, 0.1548748668)
( 0.4650878906, 0.1549844829)
( 0.4654541016, 0.1551368417)
( 0.4658203125, 0.1553273447)
( 0.4661865234, 0.1554940185)
( 0.4665527344, 0.1556820618)
( 0.4669189453, 0.1558074608)
( 0.4672851562, 0.1559479972)
( 0.4676513672, 0.1560911051)
( 0.4680175781, 0.1562014467)
( 0.4683837891, 0.1563034391)
( 0.4687500000, 0.1563743626)
( 0.4691162109, 0.1564219594)
( 0.4694824219, 0.1565110174)
( 0.4698486328, 0.1566037810)
( 0.4702148438, 0.1567396203)
( 0.4705810547, 0.1568642101)
( 0.4709472656, 0.1569673747)
( 0.4713134766, 0.1571166569)
( 0.4716796875, 0.1572934130)
( 0.4720458984, 0.1574355517)
( 0.4724121094, 0.1575881047)
( 0.4727783203, 0.1576851601)
( 0.4731445312, 0.1578258006)
( 0.4735107422, 0.1580004637)
( 0.4738769531, 0.1581688143)
( 0.4742431641, 0.1583675235)
( 0.4746093750, 0.1585487169)
( 0.4749755859, 0.1586846884)
( 0.4753417969, 0.1588730849)
( 0.4757080078, 0.1590298806)
( 0.4760742188, 0.1591931820)
( 0.4764404297, 0.1593129917)
( 0.4768066406, 0.1593901369)
( 0.4771728516, 0.1595131148)
( 0.4775390625, 0.1596808376)
( 0.4779052734, 0.1598439642)
( 0.4782714844, 0.1600392938)
( 0.4786376953, 0.1601800866)
( 0.4790039062, 0.1603712131)
( 0.4793701172, 0.1605808361)
( 0.4797363281, 0.1607586326)
( 0.4801025391, 0.1609434901)
( 0.4804687500, 0.1610926387)
( 0.4808349609, 0.1611987422)
( 0.4812011719, 0.1613658830)
( 0.4815673828, 0.1615212539)
( 0.4819335938, 0.1617167999)
( 0.4822998047, 0.1618818842)
( 0.4826660156, 0.1619970049)
( 0.4830322266, 0.1621377503)
( 0.4833984375, 0.1622916775)
( 0.4837646484, 0.1623983775)
( 0.4841308594, 0.1625013215)
( 0.4844970703, 0.1625563702)
( 0.4848632812, 0.1626277649)
( 0.4852294922, 0.1627248667)
( 0.4855957031, 0.1628258909)
( 0.4859619141, 0.1629527767)
( 0.4863281250, 0.1630745347)
( 0.4866943359, 0.1631788452)
( 0.4870605469, 0.1633316971)
( 0.4874267578, 0.1634645311)
( 0.4877929688, 0.1636140328)
( 0.4881591797, 0.1637310515)
( 0.4885253906, 0.1638115401)
( 0.4888916016, 0.1639314045)
( 0.4892578125, 0.1640854219)
( 0.4896240234, 0.1642239439)
( 0.4899902344, 0.1643838214)
( 0.4903564453, 0.1644934697)
( 0.4907226562, 0.1646246037)
( 0.4910888672, 0.1647621851)
( 0.4914550781, 0.1648727442)
( 0.4918212891, 0.1649803746)
( 0.4921875000, 0.1650608086)
( 0.4925537109, 0.1651135398)
( 0.4929199219, 0.1652024137)
( 0.4932861328, 0.1652893649)
( 0.4936523438, 0.1654066651)
( 0.4940185547, 0.1655099343)
( 0.4943847656, 0.1655887504)
( 0.4947509766, 0.1656947558)
( 0.4951171875, 0.1658166181)
( 0.4954833984, 0.1659090403)
( 0.4958496094, 0.1660049850)
( 0.4962158203, 0.1660622484)
( 0.4965820312, 0.1661289509)
( 0.4969482422, 0.1662075651)
( 0.4973144531, 0.1662796917)
( 0.4976806641, 0.1663610147)
( 0.4980468750, 0.1664323005)
( 0.4984130859, 0.1664787165)
( 0.4987792969, 0.1665391366)
( 0.4991455078, 0.1665868019)
( 0.4995117188, 0.1666304976)
( 0.4998779297, 0.1666589310)
( 0.5002441406, 0.1666750295)
( 0.5006103516, 0.1667061809)
( 0.5009765625, 0.1667544760)
( 0.5013427734, 0.1668075769)
( 0.5017089844, 0.1668751052)
( 0.5020751953, 0.1669271664)
( 0.5024414062, 0.1670076502)
( 0.5028076172, 0.1670996351)
( 0.5031738281, 0.1671813786)
( 0.5035400391, 0.1672706558)
( 0.5039062500, 0.1673465586)
( 0.5042724609, 0.1674121814)
( 0.5046386719, 0.1675223400)
( 0.5050048828, 0.1676285628)
( 0.5053710938, 0.1677688193)
( 0.5057373047, 0.1678909241)
( 0.5061035156, 0.1679818655)
( 0.5064697266, 0.1681012312)
( 0.5068359375, 0.1682369314)
( 0.5072021484, 0.1683376775)
( 0.5075683594, 0.1684407711)
( 0.5079345703, 0.1685020811)
( 0.5083007812, 0.1685963036)
( 0.5086669922, 0.1687225341)
( 0.5090332031, 0.1688523206)
( 0.5093994141, 0.1690139473)
( 0.5097656250, 0.1691680872)
( 0.5101318359, 0.1692971585)
( 0.5104980469, 0.1694854586)
( 0.5108642578, 0.1696486717)
( 0.5112304688, 0.1698302741)
( 0.5115966797, 0.1699716846)
( 0.5119628906, 0.1700668068)
( 0.5123291016, 0.1702053484)
( 0.5126953125, 0.1703824502)
( 0.5130615234, 0.1705399293)
( 0.5134277344, 0.1707212185)
( 0.5137939453, 0.1708450082)
( 0.5141601562, 0.1709897392)
( 0.5145263672, 0.1711406640)
( 0.5148925781, 0.1712609305)
( 0.5152587891, 0.1713766571)
( 0.5156250000, 0.1714618697)
( 0.5159912109, 0.1715281768)
( 0.5163574219, 0.1716524192)
( 0.5167236328, 0.1717812955)
( 0.5170898438, 0.1719673865)
( 0.5174560547, 0.1721376192)
( 0.5178222656, 0.1722769750)
( 0.5181884766, 0.1724769566)
( 0.5185546875, 0.1727139123)
( 0.5189208984, 0.1729022782)
( 0.5192871094, 0.1731049806)
( 0.5196533203, 0.1732337299)
( 0.5200195312, 0.1734150025)
( 0.5203857422, 0.1736397555)
( 0.5207519531, 0.1738559941)
( 0.5211181641, 0.1741110142)
( 0.5214843750, 0.1743435895)
( 0.5218505859, 0.1745150433)
( 0.5222167969, 0.1747529899)
( 0.5225830078, 0.1749517607)
( 0.5229492188, 0.1751562443)
( 0.5233154297, 0.1753062475)
( 0.5236816406, 0.1754005339)
( 0.5240478516, 0.1755472689)
( 0.5244140625, 0.1757473703)
( 0.5247802734, 0.1759396113)
( 0.5251464844, 0.1761706632)
( 0.5255126953, 0.1763374792)
( 0.5258789062, 0.1765599569)
( 0.5262451172, 0.1768040074)
( 0.5266113281, 0.1770108375)
( 0.5269775391, 0.1772255010)
( 0.5273437500, 0.1773984191)
( 0.5277099609, 0.1775179666)
( 0.5280761719, 0.1777059964)
( 0.5284423828, 0.1778812581)
( 0.5288085938, 0.1780993334)
( 0.5291748047, 0.1782835801)
( 0.5295410156, 0.1784110172)
( 0.5299072266, 0.1785650814)
( 0.5302734375, 0.1787331533)
( 0.5306396484, 0.1788480619)
( 0.5310058594, 0.1789584927)
( 0.5313720703, 0.1790176679)
( 0.5317382812, 0.1791068933)
( 0.5321044922, 0.1792353737)
( 0.5324707031, 0.1793744987)
( 0.5328369141, 0.1795550568)
( 0.5332031250, 0.1797324547)
( 0.5335693359, 0.1798909178)
( 0.5339355469, 0.1801286324)
( 0.5343017578, 0.1803393878)
( 0.5346679688, 0.1805803853)
( 0.5350341797, 0.1807731908)
( 0.5354003906, 0.1809120356)
( 0.5357666016, 0.1811283865)
( 0.5361328125, 0.1814113489)
( 0.5364990234, 0.1816691856)
( 0.5368652344, 0.1819714302)
( 0.5372314453, 0.1821829412)
( 0.5375976562, 0.1824417526)
( 0.5379638672, 0.1827179909)
( 0.5383300781, 0.1829442322)
( 0.5386962891, 0.1831696888)
( 0.5390625000, 0.1833429135)
( 0.5394287109, 0.1834731840)
( 0.5397949219, 0.1837033400)
( 0.5401611328, 0.1839348698)
( 0.5405273438, 0.1842534869)
( 0.5408935547, 0.1845394942)
( 0.5412597656, 0.1847635346)
( 0.5416259766, 0.1850732599)
( 0.5419921875, 0.1854347205)
( 0.5423583984, 0.1857136802)
( 0.5427246094, 0.1860092569)
( 0.5430908203, 0.1861921378)
( 0.5434570312, 0.1864229349)
( 0.5438232422, 0.1867033405)
( 0.5441894531, 0.1869674366)
( 0.5445556641, 0.1872735843)
( 0.5449218750, 0.1875482381)
( 0.5452880859, 0.1877391855)
( 0.5456542969, 0.1879982075)
( 0.5460205078, 0.1882115299)
( 0.5463867188, 0.1884203402)
( 0.5467529297, 0.1885684379)
( 0.5471191406, 0.1886568722)
( 0.5474853516, 0.1888006809)
( 0.5478515625, 0.1890053393)
( 0.5482177734, 0.1892100920)
( 0.5485839844, 0.1894624471)
( 0.5489501953, 0.1896502361)
