%========================================================================
% Daniel J. Greenhoe 
% file: arbitrary_coef3_phi.dat 
% number of data points = 8192
% Arbitrary 3 coefficient scaling function 
% 2021 August 23 Monday  (GMT) 
% The command \fileplot{arbitrary_coef3_phi.dat} may be used in a LaTeX environment for plotting data.
% \fileplot is available in the LaTeX PSTricks package.
% Reference: http://www.ctan.org/pkg/pstricks
%========================================================================
[
( 1.5287510682, 0.6605436916)
( 1.5289952387, 0.6604232643)
( 1.5292394091, 0.6603028370)
( 1.5294835795, 0.6600619824)
( 1.5297277500, 0.6600017688)
( 1.5299719204, 0.6598813415)
( 1.5302160908, 0.6597609142)
( 1.5304602613, 0.6595200596)
( 1.5307044317, 0.6593996323)
( 1.5309486021, 0.6591587777)
( 1.5311927726, 0.6589179232)
( 1.5314369430, 0.6584362140)
( 1.5316811134, 0.6584286873)
( 1.5319252838, 0.6584136339)
( 1.5321694543, 0.6583985805)
( 1.5324136247, 0.6583684736)
( 1.5326577951, 0.6583534202)
( 1.5329019656, 0.6583233134)
( 1.5331461360, 0.6582932066)
( 1.5333903064, 0.6582329929)
( 1.5336344769, 0.6582179395)
( 1.5338786473, 0.6581878327)
( 1.5341228177, 0.6581577259)
( 1.5343669882, 0.6580975122)
( 1.5346111586, 0.6580674054)
( 1.5348553290, 0.6580071918)
( 1.5350994995, 0.6579469781)
( 1.5353436699, 0.6578265508)
( 1.5355878403, 0.6578114974)
( 1.5358320107, 0.6577813906)
( 1.5360761812, 0.6577512838)
( 1.5363203516, 0.6576910701)
( 1.5365645220, 0.6576609633)
( 1.5368086925, 0.6576007497)
( 1.5370528629, 0.6575405360)
( 1.5372970333, 0.6574201087)
( 1.5375412038, 0.6573900019)
( 1.5377853742, 0.6573297883)
( 1.5380295446, 0.6572695746)
( 1.5382737151, 0.6571491473)
( 1.5385178855, 0.6570889337)
( 1.5387620559, 0.6569685064)
( 1.5390062263, 0.6568480791)
( 1.5392503968, 0.6566072245)
( 1.5394945672, 0.6565921711)
( 1.5397387376, 0.6565620643)
( 1.5399829081, 0.6565319575)
( 1.5402270785, 0.6564717438)
( 1.5404712489, 0.6564416370)
( 1.5407154194, 0.6563814233)
( 1.5409595898, 0.6563212097)
( 1.5412037602, 0.6562007824)
( 1.5414479307, 0.6561706756)
( 1.5416921011, 0.6561104619)
( 1.5419362715, 0.6560502483)
( 1.5421804419, 0.6559298210)
( 1.5424246124, 0.6558696074)
( 1.5426687828, 0.6557491801)
( 1.5429129532, 0.6556287528)
( 1.5431571237, 0.6553878982)
( 1.5434012941, 0.6553577914)
( 1.5436454645, 0.6552975777)
( 1.5438896350, 0.6552373641)
( 1.5441338054, 0.6551169368)
( 1.5443779758, 0.6550567231)
( 1.5446221463, 0.6549362958)
( 1.5448663167, 0.6548158686)
( 1.5451104871, 0.6545750140)
( 1.5453546576, 0.6545148003)
( 1.5455988280, 0.6543943730)
( 1.5458429984, 0.6542739457)
( 1.5460871688, 0.6540330912)
( 1.5463313393, 0.6539126639)
( 1.5465755097, 0.6536718093)
( 1.5468196801, 0.6534309547)
( 1.5470638506, 0.6529492455)
( 1.5473080210, 0.6529341921)
( 1.5475521914, 0.6529040853)
( 1.5477963619, 0.6528739785)
( 1.5480405323, 0.6528137648)
( 1.5482847027, 0.6527836580)
( 1.5485288732, 0.6527234444)
( 1.5487730436, 0.6526632307)
( 1.5490172140, 0.6525428034)
( 1.5492613844, 0.6525126966)
( 1.5495055549, 0.6524524830)
( 1.5497497253, 0.6523922693)
( 1.5499938957, 0.6522718420)
( 1.5502380662, 0.6522116284)
( 1.5504822366, 0.6520912011)
( 1.5507264070, 0.6519707738)
( 1.5509705775, 0.6517299192)
( 1.5512147479, 0.6516998124)
( 1.5514589183, 0.6516395988)
( 1.5517030888, 0.6515793851)
( 1.5519472592, 0.6514589578)
( 1.5521914296, 0.6513987442)
( 1.5524356000, 0.6512783169)
( 1.5526797705, 0.6511578896)
( 1.5529239409, 0.6509170350)
( 1.5531681113, 0.6508568214)
( 1.5534122818, 0.6507363941)
( 1.5536564522, 0.6506159668)
( 1.5539006226, 0.6503751122)
( 1.5541447931, 0.6502546849)
( 1.5543889635, 0.6500138303)
( 1.5546331339, 0.6497729757)
( 1.5548773044, 0.6492912666)
( 1.5551214748, 0.6492611598)
( 1.5553656452, 0.6492009461)
( 1.5556098157, 0.6491407325)
( 1.5558539861, 0.6490203052)
( 1.5560981565, 0.6489600915)
( 1.5563423269, 0.6488396642)
( 1.5565864974, 0.6487192369)
( 1.5568306678, 0.6484783824)
( 1.5570748382, 0.6484181687)
( 1.5573190087, 0.6482977414)
( 1.5575631791, 0.6481773141)
( 1.5578073495, 0.6479364596)
( 1.5580515200, 0.6478160323)
( 1.5582956904, 0.6475751777)
( 1.5585398608, 0.6473343231)
( 1.5587840313, 0.6468526139)
( 1.5590282017, 0.6467924003)
( 1.5592723721, 0.6466719730)
( 1.5595165425, 0.6465515457)
( 1.5597607130, 0.6463106911)
( 1.5600048834, 0.6461902638)
( 1.5602490538, 0.6459494092)
( 1.5604932243, 0.6457085547)
( 1.5607373947, 0.6452268455)
( 1.5609815651, 0.6451064182)
( 1.5612257356, 0.6448655636)
( 1.5614699060, 0.6446247090)
( 1.5617140764, 0.6441429999)
( 1.5619582469, 0.6439021453)
( 1.5622024173, 0.6434204361)
( 1.5624465877, 0.6429387270)
( 1.5626907581, 0.6419753086)
( 1.5629349286, 0.6419677819)
( 1.5631790990, 0.6419527285)
( 1.5634232694, 0.6419376751)
( 1.5636674399, 0.6419075683)
( 1.5639116103, 0.6418925149)
( 1.5641557807, 0.6418624081)
( 1.5643999512, 0.6418323012)
( 1.5646441216, 0.6417720876)
( 1.5648882920, 0.6417570342)
( 1.5651324625, 0.6417269274)
( 1.5653766329, 0.6416968205)
( 1.5656208033, 0.6416366069)
( 1.5658649738, 0.6416065001)
( 1.5661091442, 0.6415462864)
( 1.5663533146, 0.6414860728)
( 1.5665974850, 0.6413656455)
( 1.5668416555, 0.6413505921)
( 1.5670858259, 0.6413204852)
( 1.5673299963, 0.6412903784)
( 1.5675741668, 0.6412301648)
( 1.5678183372, 0.6412000580)
( 1.5680625076, 0.6411398443)
( 1.5683066781, 0.6410796307)
( 1.5685508485, 0.6409592034)
( 1.5687950189, 0.6409290966)
( 1.5690391894, 0.6408688829)
( 1.5692833598, 0.6408086693)
( 1.5695275302, 0.6406882420)
( 1.5697717006, 0.6406280283)
( 1.5700158711, 0.6405076010)
( 1.5702600415, 0.6403871737)
( 1.5705042119, 0.6401463192)
( 1.5707483824, 0.6401312657)
( 1.5709925528, 0.6401011589)
( 1.5712367232, 0.6400710521)
( 1.5714808937, 0.6400108385)
( 1.5717250641, 0.6399807316)
( 1.5719692345, 0.6399205180)
( 1.5722134050, 0.6398603043)
( 1.5724575754, 0.6397398771)
( 1.5727017458, 0.6397097702)
( 1.5729459162, 0.6396495566)
( 1.5731900867, 0.6395893429)
( 1.5734342571, 0.6394689156)
( 1.5736784275, 0.6394087020)
( 1.5739225980, 0.6392882747)
( 1.5741667684, 0.6391678474)
( 1.5744109388, 0.6389269928)
( 1.5746551093, 0.6388968860)
( 1.5748992797, 0.6388366724)
( 1.5751434501, 0.6387764587)
( 1.5753876206, 0.6386560314)
( 1.5756317910, 0.6385958178)
( 1.5758759614, 0.6384753905)
( 1.5761201319, 0.6383549632)
( 1.5763643023, 0.6381141086)
( 1.5766084727, 0.6380538950)
( 1.5768526431, 0.6379334677)
( 1.5770968136, 0.6378130404)
( 1.5773409840, 0.6375721858)
( 1.5775851544, 0.6374517585)
( 1.5778293249, 0.6372109039)
( 1.5780734953, 0.6369700494)
( 1.5783176657, 0.6364883402)
( 1.5785618362, 0.6364732868)
( 1.5788060066, 0.6364431800)
( 1.5790501770, 0.6364130731)
( 1.5792943475, 0.6363528595)
( 1.5795385179, 0.6363227527)
( 1.5797826883, 0.6362625390)
( 1.5800268587, 0.6362023254)
( 1.5802710292, 0.6360818981)
( 1.5805151996, 0.6360517913)
( 1.5807593700, 0.6359915776)
( 1.5810035405, 0.6359313640)
( 1.5812477109, 0.6358109367)
( 1.5814918813, 0.6357507230)
( 1.5817360518, 0.6356302957)
( 1.5819802222, 0.6355098685)
( 1.5822243926, 0.6352690139)
( 1.5824685631, 0.6352389070)
( 1.5827127335, 0.6351786934)
( 1.5829569039, 0.6351184798)
( 1.5832010743, 0.6349980525)
( 1.5834452448, 0.6349378388)
( 1.5836894152, 0.6348174115)
( 1.5839335856, 0.6346969842)
( 1.5841777561, 0.6344561297)
( 1.5844219265, 0.6343959160)
( 1.5846660969, 0.6342754887)
( 1.5849102674, 0.6341550614)
( 1.5851544378, 0.6339142068)
( 1.5853986082, 0.6337937796)
( 1.5856427787, 0.6335529250)
( 1.5858869491, 0.6333120704)
( 1.5861311195, 0.6328303612)
( 1.5863752900, 0.6328002544)
( 1.5866194604, 0.6327400408)
( 1.5868636308, 0.6326798271)
( 1.5871078012, 0.6325593998)
( 1.5873519717, 0.6324991862)
( 1.5875961421, 0.6323787589)
( 1.5878403125, 0.6322583316)
( 1.5880844830, 0.6320174770)
( 1.5883286534, 0.6319572634)
( 1.5885728238, 0.6318368361)
( 1.5888169943, 0.6317164088)
( 1.5890611647, 0.6314755542)
( 1.5893053351, 0.6313551269)
( 1.5895495056, 0.6311142723)
( 1.5897936760, 0.6308734177)
( 1.5900378464, 0.6303917086)
( 1.5902820168, 0.6303314949)
( 1.5905261873, 0.6302110676)
( 1.5907703577, 0.6300906404)
( 1.5910145281, 0.6298497858)
( 1.5912586986, 0.6297293585)
( 1.5915028690, 0.6294885039)
( 1.5917470394, 0.6292476493)
( 1.5919912099, 0.6287659402)
( 1.5922353803, 0.6286455129)
( 1.5924795507, 0.6284046583)
( 1.5927237212, 0.6281638037)
( 1.5929678916, 0.6276820945)
( 1.5932120620, 0.6274412399)
( 1.5934562325, 0.6269595308)
( 1.5937004029, 0.6264778216)
( 1.5939445733, 0.6255144033)
( 1.5941887437, 0.6254993499)
( 1.5944329142, 0.6254692431)
( 1.5946770846, 0.6254391362)
( 1.5949212550, 0.6253789226)
( 1.5951654255, 0.6253488158)
( 1.5954095959, 0.6252886021)
( 1.5956537663, 0.6252283885)
( 1.5958979368, 0.6251079612)
( 1.5961421072, 0.6250778544)
( 1.5963862776, 0.6250176407)
( 1.5966304481, 0.6249574271)
( 1.5968746185, 0.6248369998)
( 1.5971187889, 0.6247767861)
( 1.5973629593, 0.6246563588)
( 1.5976071298, 0.6245359316)
( 1.5978513002, 0.6242950770)
( 1.5980954706, 0.6242649701)
( 1.5983396411, 0.6242047565)
( 1.5985838115, 0.6241445429)
( 1.5988279819, 0.6240241156)
( 1.5990721524, 0.6239639019)
( 1.5993163228, 0.6238434746)
( 1.5995604932, 0.6237230473)
( 1.5998046637, 0.6234821928)
( 1.6000488341, 0.6234219791)
( 1.6002930045, 0.6233015518)
( 1.6005371749, 0.6231811245)
( 1.6007813454, 0.6229402699)
( 1.6010255158, 0.6228198427)
( 1.6012696862, 0.6225789881)
( 1.6015138567, 0.6223381335)
( 1.6017580271, 0.6218564243)
( 1.6020021975, 0.6218263175)
( 1.6022463680, 0.6217661039)
( 1.6024905384, 0.6217058902)
( 1.6027347088, 0.6215854629)
( 1.6029788793, 0.6215252493)
( 1.6032230497, 0.6214048220)
( 1.6034672201, 0.6212843947)
( 1.6037113906, 0.6210435401)
( 1.6039555610, 0.6209833265)
( 1.6041997314, 0.6208628992)
( 1.6044439018, 0.6207424719)
( 1.6046880723, 0.6205016173)
( 1.6049322427, 0.6203811900)
( 1.6051764131, 0.6201403354)
( 1.6054205836, 0.6198994808)
( 1.6056647540, 0.6194177717)
( 1.6059089244, 0.6193575580)
( 1.6061530949, 0.6192371307)
( 1.6063972653, 0.6191167035)
( 1.6066414357, 0.6188758489)
( 1.6068856062, 0.6187554216)
( 1.6071297766, 0.6185145670)
( 1.6073739470, 0.6182737124)
( 1.6076181174, 0.6177920033)
( 1.6078622879, 0.6176715760)
( 1.6081064583, 0.6174307214)
( 1.6083506287, 0.6171898668)
( 1.6085947992, 0.6167081576)
( 1.6088389696, 0.6164673030)
( 1.6090831400, 0.6159855939)
( 1.6093273105, 0.6155038847)
( 1.6095714809, 0.6145404664)
( 1.6098156513, 0.6145103596)
( 1.6100598218, 0.6144501459)
( 1.6103039922, 0.6143899323)
( 1.6105481626, 0.6142695050)
( 1.6107923330, 0.6142092913)
( 1.6110365035, 0.6140888641)
( 1.6112806739, 0.6139684368)
( 1.6115248443, 0.6137275822)
( 1.6117690148, 0.6136673685)
( 1.6120131852, 0.6135469412)
( 1.6122573556, 0.6134265139)
( 1.6125015261, 0.6131856594)
( 1.6127456965, 0.6130652321)
( 1.6129898669, 0.6128243775)
( 1.6132340374, 0.6125835229)
( 1.6134782078, 0.6121018137)
( 1.6137223782, 0.6120416001)
( 1.6139665487, 0.6119211728)
( 1.6142107191, 0.6118007455)
( 1.6144548895, 0.6115598909)
( 1.6146990599, 0.6114394636)
( 1.6149432304, 0.6111986091)
( 1.6151874008, 0.6109577545)
( 1.6154315712, 0.6104760453)
( 1.6156757417, 0.6103556180)
( 1.6159199121, 0.6101147634)
( 1.6161640825, 0.6098739089)
( 1.6164082530, 0.6093921997)
( 1.6166524234, 0.6091513451)
( 1.6168965938, 0.6086696360)
( 1.6171407643, 0.6081879268)
( 1.6173849347, 0.6072245085)
( 1.6176291051, 0.6071642948)
( 1.6178732755, 0.6070438675)
( 1.6181174460, 0.6069234402)
( 1.6183616164, 0.6066825856)
( 1.6186057868, 0.6065621584)
( 1.6188499573, 0.6063213038)
( 1.6190941277, 0.6060804492)
( 1.6193382981, 0.6055987400)
( 1.6195824686, 0.6054783127)
( 1.6198266390, 0.6052374582)
( 1.6200708094, 0.6049966036)
( 1.6203149799, 0.6045148944)
( 1.6205591503, 0.6042740398)
( 1.6208033207, 0.6037923307)
( 1.6210474911, 0.6033106215)
( 1.6212916616, 0.6023472032)
( 1.6215358320, 0.6022267759)
( 1.6217800024, 0.6019859213)
( 1.6220241729, 0.6017450667)
( 1.6222683433, 0.6012633576)
( 1.6225125137, 0.6010225030)
( 1.6227566842, 0.6005407938)
( 1.6230008546, 0.6000590846)
( 1.6232450250, 0.5990956663)
( 1.6234891955, 0.5988548117)
( 1.6237333659, 0.5983731026)
( 1.6239775363, 0.5978913934)
( 1.6242217068, 0.5969279751)
( 1.6244658772, 0.5964462659)
( 1.6247100476, 0.5954828476)
( 1.6249542180, 0.5945194292)
( 1.6251983885, 0.5925925926)
( 1.6254425589, 0.5925850659)
( 1.6256867293, 0.5925700125)
( 1.6259308998, 0.5925549591)
( 1.6261750702, 0.5925248522)
( 1.6264192406, 0.5925097988)
( 1.6266634111, 0.5924796920)
( 1.6269075815, 0.5924495852)
( 1.6271517519, 0.5923893715)
( 1.6273959224, 0.5923743181)
( 1.6276400928, 0.5923442113)
( 1.6278842632, 0.5923141045)
( 1.6281284336, 0.5922538908)
( 1.6283726041, 0.5922237840)
( 1.6286167745, 0.5921635704)
( 1.6288609449, 0.5921033567)
( 1.6291051154, 0.5919829294)
( 1.6293492858, 0.5919678760)
( 1.6295934562, 0.5919377692)
( 1.6298376267, 0.5919076624)
( 1.6300817971, 0.5918474487)
( 1.6303259675, 0.5918173419)
( 1.6305701380, 0.5917571283)
( 1.6308143084, 0.5916969146)
( 1.6310584788, 0.5915764873)
( 1.6313026492, 0.5915463805)
( 1.6315468197, 0.5914861669)
( 1.6317909901, 0.5914259532)
( 1.6320351605, 0.5913055259)
( 1.6322793310, 0.5912453123)
( 1.6325235014, 0.5911248850)
( 1.6327676718, 0.5910044577)
( 1.6330118423, 0.5907636031)
( 1.6332560127, 0.5907485497)
( 1.6335001831, 0.5907184429)
( 1.6337443536, 0.5906883361)
( 1.6339885240, 0.5906281224)
( 1.6342326944, 0.5905980156)
( 1.6344768649, 0.5905378019)
( 1.6347210353, 0.5904775883)
( 1.6349652057, 0.5903571610)
( 1.6352093761, 0.5903270542)
( 1.6354535466, 0.5902668405)
( 1.6356977170, 0.5902066269)
( 1.6359418874, 0.5900861996)
( 1.6361860579, 0.5900259860)
( 1.6364302283, 0.5899055587)
( 1.6366743987, 0.5897851314)
( 1.6369185692, 0.5895442768)
( 1.6371627396, 0.5895141700)
( 1.6374069100, 0.5894539563)
( 1.6376510805, 0.5893937427)
( 1.6378952509, 0.5892733154)
( 1.6381394213, 0.5892131017)
( 1.6383835917, 0.5890926744)
( 1.6386277622, 0.5889722472)
( 1.6388719326, 0.5887313926)
( 1.6391161030, 0.5886711789)
( 1.6393602735, 0.5885507516)
( 1.6396044439, 0.5884303243)
( 1.6398486143, 0.5881894698)
( 1.6400927848, 0.5880690425)
( 1.6403369552, 0.5878281879)
( 1.6405811256, 0.5875873333)
( 1.6408252961, 0.5871056241)
( 1.6410694665, 0.5870905707)
( 1.6413136369, 0.5870604639)
( 1.6415578073, 0.5870303571)
( 1.6418019778, 0.5869701434)
( 1.6420461482, 0.5869400366)
( 1.6422903186, 0.5868798230)
( 1.6425344891, 0.5868196093)
( 1.6427786595, 0.5866991820)
( 1.6430228299, 0.5866690752)
( 1.6432670004, 0.5866088616)
( 1.6435111708, 0.5865486479)
( 1.6437553412, 0.5864282206)
( 1.6439995117, 0.5863680070)
( 1.6442436821, 0.5862475797)
( 1.6444878525, 0.5861271524)
( 1.6447320230, 0.5858862978)
( 1.6449761934, 0.5858561910)
( 1.6452203638, 0.5857959774)
( 1.6454645342, 0.5857357637)
( 1.6457087047, 0.5856153364)
( 1.6459528751, 0.5855551228)
( 1.6461970455, 0.5854346955)
( 1.6464412160, 0.5853142682)
( 1.6466853864, 0.5850734136)
( 1.6469295568, 0.5850132000)
( 1.6471737273, 0.5848927727)
( 1.6474178977, 0.5847723454)
( 1.6476620681, 0.5845314908)
( 1.6479062386, 0.5844110635)
( 1.6481504090, 0.5841702089)
( 1.6483945794, 0.5839293543)
( 1.6486387498, 0.5834476452)
( 1.6488829203, 0.5834175384)
( 1.6491270907, 0.5833573247)
( 1.6493712611, 0.5832971111)
( 1.6496154316, 0.5831766838)
( 1.6498596020, 0.5831164701)
( 1.6501037724, 0.5829960428)
( 1.6503479429, 0.5828756155)
( 1.6505921133, 0.5826347610)
( 1.6508362837, 0.5825745473)
( 1.6510804542, 0.5824541200)
( 1.6513246246, 0.5823336927)
( 1.6515687950, 0.5820928382)
( 1.6518129654, 0.5819724109)
( 1.6520571359, 0.5817315563)
( 1.6523013063, 0.5814907017)
( 1.6525454767, 0.5810089925)
( 1.6527896472, 0.5809487789)
( 1.6530338176, 0.5808283516)
( 1.6532779880, 0.5807079243)
( 1.6535221585, 0.5804670697)
( 1.6537663289, 0.5803466424)
( 1.6540104993, 0.5801057878)
( 1.6542546698, 0.5798649333)
( 1.6544988402, 0.5793832241)
( 1.6547430106, 0.5792627968)
( 1.6549871811, 0.5790219422)
( 1.6552313515, 0.5787810876)
( 1.6554755219, 0.5782993785)
( 1.6557196923, 0.5780585239)
( 1.6559638628, 0.5775768147)
( 1.6562080332, 0.5770951056)
( 1.6564522036, 0.5761316872)
( 1.6566963741, 0.5761166338)
( 1.6569405445, 0.5760865270)
( 1.6571847149, 0.5760564202)
( 1.6574288854, 0.5759962065)
( 1.6576730558, 0.5759660997)
( 1.6579172262, 0.5759058861)
( 1.6581613967, 0.5758456724)
( 1.6584055671, 0.5757252451)
( 1.6586497375, 0.5756951383)
( 1.6588939079, 0.5756349247)
( 1.6591380784, 0.5755747110)
( 1.6593822488, 0.5754542837)
( 1.6596264192, 0.5753940701)
( 1.6598705897, 0.5752736428)
( 1.6601147601, 0.5751532155)
( 1.6603589305, 0.5749123609)
( 1.6606031010, 0.5748822541)
( 1.6608472714, 0.5748220405)
( 1.6610914418, 0.5747618268)
( 1.6613356123, 0.5746413995)
( 1.6615797827, 0.5745811859)
( 1.6618239531, 0.5744607586)
( 1.6620681236, 0.5743403313)
( 1.6623122940, 0.5740994767)
( 1.6625564644, 0.5740392631)
( 1.6628006348, 0.5739188358)
( 1.6630448053, 0.5737984085)
( 1.6632889757, 0.5735575539)
( 1.6635331461, 0.5734371266)
( 1.6637773166, 0.5731962720)
( 1.6640214870, 0.5729554174)
( 1.6642656574, 0.5724737083)
( 1.6645098279, 0.5724436015)
( 1.6647539983, 0.5723833878)
( 1.6649981687, 0.5723231742)
( 1.6652423392, 0.5722027469)
( 1.6654865096, 0.5721425332)
( 1.6657306800, 0.5720221059)
( 1.6659748504, 0.5719016786)
( 1.6662190209, 0.5716608241)
( 1.6664631913, 0.5716006104)
( 1.6667073617, 0.5714801831)
( 1.6669515322, 0.5713597558)
( 1.6671957026, 0.5711189013)
( 1.6674398730, 0.5709984740)
( 1.6676840435, 0.5707576194)
( 1.6679282139, 0.5705167648)
( 1.6681723843, 0.5700350556)
( 1.6684165548, 0.5699748420)
( 1.6686607252, 0.5698544147)
( 1.6689048956, 0.5697339874)
( 1.6691490660, 0.5694931328)
( 1.6693932365, 0.5693727055)
( 1.6696374069, 0.5691318509)
( 1.6698815773, 0.5688909964)
( 1.6701257478, 0.5684092872)
( 1.6703699182, 0.5682888599)
( 1.6706140886, 0.5680480053)
( 1.6708582591, 0.5678071507)
( 1.6711024295, 0.5673254416)
( 1.6713465999, 0.5670845870)
( 1.6715907704, 0.5666028778)
( 1.6718349408, 0.5661211687)
( 1.6720791112, 0.5651577503)
( 1.6723232817, 0.5651276435)
( 1.6725674521, 0.5650674299)
( 1.6728116225, 0.5650072162)
( 1.6730557929, 0.5648867889)
( 1.6732999634, 0.5648265753)
( 1.6735441338, 0.5647061480)
( 1.6737883042, 0.5645857207)
( 1.6740324747, 0.5643448661)
( 1.6742766451, 0.5642846525)
( 1.6745208155, 0.5641642252)
( 1.6747649860, 0.5640437979)
( 1.6750091564, 0.5638029433)
( 1.6752533268, 0.5636825160)
( 1.6754974973, 0.5634416614)
( 1.6757416677, 0.5632008069)
( 1.6759858381, 0.5627190977)
( 1.6762300085, 0.5626588841)
( 1.6764741790, 0.5625384568)
( 1.6767183494, 0.5624180295)
( 1.6769625198, 0.5621771749)
( 1.6772066903, 0.5620567476)
( 1.6774508607, 0.5618158930)
( 1.6776950311, 0.5615750384)
( 1.6779392016, 0.5610933293)
( 1.6781833720, 0.5609729020)
( 1.6784275424, 0.5607320474)
( 1.6786717129, 0.5604911928)
( 1.6789158833, 0.5600094836)
( 1.6791600537, 0.5597686291)
( 1.6794042241, 0.5592869199)
( 1.6796483946, 0.5588052107)
( 1.6798925650, 0.5578417924)
( 1.6801367354, 0.5577815788)
( 1.6803809059, 0.5576611515)
( 1.6806250763, 0.5575407242)
( 1.6808692467, 0.5572998696)
( 1.6811134172, 0.5571794423)
( 1.6813575876, 0.5569385877)
( 1.6816017580, 0.5566977331)
( 1.6818459285, 0.5562160240)
( 1.6820900989, 0.5560955967)
( 1.6823342693, 0.5558547421)
( 1.6825784398, 0.5556138875)
( 1.6828226102, 0.5551321784)
( 1.6830667806, 0.5548913238)
( 1.6833109510, 0.5544096146)
( 1.6835551215, 0.5539279054)
( 1.6837992919, 0.5529644871)
( 1.6840434623, 0.5528440598)
( 1.6842876328, 0.5526032052)
( 1.6845318032, 0.5523623507)
( 1.6847759736, 0.5518806415)
( 1.6850201441, 0.5516397869)
( 1.6852643145, 0.5511580778)
( 1.6855084849, 0.5506763686)
( 1.6857526554, 0.5497129503)
( 1.6859968258, 0.5494720957)
( 1.6862409962, 0.5489903865)
( 1.6864851666, 0.5485086774)
( 1.6867293371, 0.5475452590)
( 1.6869735075, 0.5470635499)
( 1.6872176779, 0.5461001315)
( 1.6874618484, 0.5451367132)
( 1.6877060188, 0.5432098765)
( 1.6879501892, 0.5431948231)
( 1.6881943597, 0.5431647163)
( 1.6884385301, 0.5431346095)
( 1.6886827005, 0.5430743958)
( 1.6889268710, 0.5430442890)
( 1.6891710414, 0.5429840754)
( 1.6894152118, 0.5429238617)
( 1.6896593822, 0.5428034344)
( 1.6899035527, 0.5427733276)
( 1.6901477231, 0.5427131140)
( 1.6903918935, 0.5426529003)
( 1.6906360640, 0.5425324730)
( 1.6908802344, 0.5424722594)
( 1.6911244048, 0.5423518321)
( 1.6913685753, 0.5422314048)
( 1.6916127457, 0.5419905502)
( 1.6918569161, 0.5419604434)
( 1.6921010866, 0.5419002298)
( 1.6923452570, 0.5418400161)
( 1.6925894274, 0.5417195888)
( 1.6928335979, 0.5416593752)
( 1.6930777683, 0.5415389479)
( 1.6933219387, 0.5414185206)
( 1.6935661091, 0.5411776660)
( 1.6938102796, 0.5411174524)
( 1.6940544500, 0.5409970251)
( 1.6942986204, 0.5408765978)
( 1.6945427909, 0.5406357432)
( 1.6947869613, 0.5405153159)
( 1.6950311317, 0.5402744613)
( 1.6952753022, 0.5400336067)
( 1.6955194726, 0.5395518976)
( 1.6957636430, 0.5395217908)
( 1.6960078135, 0.5394615771)
( 1.6962519839, 0.5394013635)
( 1.6964961543, 0.5392809362)
( 1.6967403247, 0.5392207225)
( 1.6969844952, 0.5391002952)
( 1.6972286656, 0.5389798679)
( 1.6974728360, 0.5387390134)
( 1.6977170065, 0.5386787997)
( 1.6979611769, 0.5385583724)
( 1.6982053473, 0.5384379451)
( 1.6984495178, 0.5381970906)
( 1.6986936882, 0.5380766633)
( 1.6989378586, 0.5378358087)
( 1.6991820291, 0.5375949541)
( 1.6994261995, 0.5371132449)
( 1.6996703699, 0.5370530313)
( 1.6999145403, 0.5369326040)
( 1.7001587108, 0.5368121767)
( 1.7004028812, 0.5365713221)
( 1.7006470516, 0.5364508948)
( 1.7008912221, 0.5362100402)
( 1.7011353925, 0.5359691857)
( 1.7013795629, 0.5354874765)
( 1.7016237334, 0.5353670492)
( 1.7018679038, 0.5351261946)
( 1.7021120742, 0.5348853400)
( 1.7023562447, 0.5344036309)
( 1.7026004151, 0.5341627763)
( 1.7028445855, 0.5336810671)
( 1.7030887560, 0.5331993580)
( 1.7033329264, 0.5322359396)
( 1.7035770968, 0.5322058328)
( 1.7038212672, 0.5321456192)
( 1.7040654377, 0.5320854055)
( 1.7043096081, 0.5319649782)
( 1.7045537785, 0.5319047646)
( 1.7047979490, 0.5317843373)
( 1.7050421194, 0.5316639100)
( 1.7052862898, 0.5314230554)
( 1.7055304603, 0.5313628418)
( 1.7057746307, 0.5312424145)
( 1.7060188011, 0.5311219872)
( 1.7062629716, 0.5308811326)
( 1.7065071420, 0.5307607053)
( 1.7067513124, 0.5305198507)
( 1.7069954828, 0.5302789962)
( 1.7072396533, 0.5297972870)
( 1.7074838237, 0.5297370734)
( 1.7077279941, 0.5296166461)
( 1.7079721646, 0.5294962188)
( 1.7082163350, 0.5292553642)
( 1.7084605054, 0.5291349369)
( 1.7087046759, 0.5288940823)
( 1.7089488463, 0.5286532277)
( 1.7091930167, 0.5281715186)
( 1.7094371872, 0.5280510913)
( 1.7096813576, 0.5278102367)
( 1.7099255280, 0.5275693821)
( 1.7101696984, 0.5270876729)
( 1.7104138689, 0.5268468184)
( 1.7106580393, 0.5263651092)
( 1.7109022097, 0.5258834000)
( 1.7111463802, 0.5249199817)
( 1.7113905506, 0.5248597681)
( 1.7116347210, 0.5247393408)
( 1.7118788915, 0.5246189135)
( 1.7121230619, 0.5243780589)
( 1.7123672323, 0.5242576316)
( 1.7126114028, 0.5240167770)
( 1.7128555732, 0.5237759224)
( 1.7130997436, 0.5232942133)
( 1.7133439141, 0.5231737860)
( 1.7135880845, 0.5229329314)
( 1.7138322549, 0.5226920768)
( 1.7140764253, 0.5222103677)
( 1.7143205958, 0.5219695131)
( 1.7145647662, 0.5214878039)
( 1.7148089366, 0.5210060947)
( 1.7150531071, 0.5200426764)
( 1.7152972775, 0.5199222491)
( 1.7155414479, 0.5196813945)
( 1.7157856184, 0.5194405400)
